Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.676000000000000e+01, -1.012883661776369e-02, -2.852759312196690e-01,  8.069772622161477e-02,  6.894037770313943e-03,  7.439378745184396e-01,  1.358746235634428e-02,  1.409174603657443e-01,  5.214791153308130e-01,  1.331846747835129e-01,  6.059426230944212e-01,  8.652599588833184e-01,  6.878390262248189e-02, -2.052698083044074e-01
  2.677000000000000e+01, -1.013247060554552e-02, -2.856654678716530e-01,  8.085294174943555e-02,  6.977696486251862e-03,  7.438749019935781e-01,  1.370655527019590e-02,  1.397871732473479e-01,  5.265124776440790e-01,  1.305227684741327e-01,  5.981965538203146e-01,  8.699024503755244e-01,  6.468458210244318e-02, -1.914725630791070e-01
  2.678000000000000e+01, -1.013164042957167e-02, -2.860584866147760e-01,  8.101122007968452e-02,  7.068061889600770e-03,  7.438180415186668e-01,  1.382850878138164e-02,  1.386893116742798e-01,  5.317652193257623e-01,  1.278873937945548e-01,  5.903373191274053e-01,  8.748380090323490e-01,  6.030178981430355e-02, -1.777322849585726e-01
  2.679000000000000e+01, -1.012584690891151e-02, -2.864554670916931e-01,  8.117294091778833e-02,  7.165901482439549e-03,  7.437679583337744e-01,  1.395366989174725e-02,  1.376290682710593e-01,  5.372129843021860e-01,  1.252777185984568e-01,  5.823930188043143e-01,  8.800304759589260e-01,  5.568028273964829e-02, -1.641266427771510e-01
  2.680000000000000e+01, -1.011470667677416e-02, -2.868567111816669e-01,  8.133837075234325e-02,  7.271791203251923e-03,  7.437251731096515e-01,  1.408228422760932e-02,  1.366109757345711e-01,  5.428303454529908e-01,  1.226932159771816e-01,  5.743907994745969e-01,  8.854426426165011e-01,  5.086501045975150e-02, -1.507265137658167e-01
  2.681000000000000e+01, -1.009789675822579e-02, -2.872623295590617e-01,  8.150767758846637e-02,  7.386184819875388e-03,  7.436901456890037e-01,  1.421451386303347e-02,  1.356393554817856e-01,  5.485908544949090e-01,  1.201342986228285e-01,  5.663580200387823e-01,  8.910374177261360e-01,  4.589937887861251e-02, -1.375982308436447e-01
  2.682000000000000e+01, -1.007528358797261e-02, -2.876721735425818e-01,  8.168085603259205e-02,  7.509228971994907e-03,  7.436630947579842e-01,  1.435036485304543e-02,  1.347173049351160e-01,  5.544690320793392e-01,  1.176017426888351e-01,  5.583193299377163e-01,  8.967777601162226e-01,  4.082607851811974e-02, -1.247938035298534e-01
  2.683000000000000e+01, -1.004697948597627e-02, -2.880862974904547e-01,  8.185789228928322e-02,  7.640794184117093e-03,  7.436438464178386e-01,  1.448980792420100e-02,  1.338454591096507e-01,  5.604389770445899e-01,  1.150924201715436e-01,  5.502938634027039e-01,  9.026299059366586e-01,  3.568543930307984e-02, -1.123595939001474e-01
  2.684000000000000e+01, -1.001292276328254e-02, -2.885041945471442e-01,  8.203861062330975e-02,  7.780851194669528e-03,  7.436325662037194e-01,  1.463270894835815e-02,  1.330267215107547e-01,  5.664748964668784e-01,  1.126093235596985e-01,  5.423063924324083e-01,  9.085595747788817e-01,  3.051418087325308e-02, -1.003369002059395e-01
  2.685000000000000e+01, -9.973265882864547e-03, -2.889253544635771e-01,  8.222275512873384e-02,  7.929088736485753e-03,  7.436291041894337e-01,  1.477884724642177e-02,  1.322620624165509e-01,  5.725524281024669e-01,  1.101535652979088e-01,  5.343772031538316e-01,  9.145365062645026e-01,  2.534528394293159e-02, -8.875749973011055e-02
  2.686000000000000e+01, -9.928244812267442e-03, -2.893491330850809e-01,  8.240998494614979e-02,  8.085054905702728e-03,  7.436332069245444e-01,  1.492792724074681e-02,  1.315518212560691e-01,  5.786483876388574e-01,  1.077266162033712e-01,  5.265249194711252e-01,  9.205331726185692e-01,  2.020810126234470e-02, -7.764555328258772e-02
  2.687000000000000e+01, -9.878167208958618e-03, -2.897747666477729e-01,  8.259988416229626e-02,  8.248175703467283e-03,  7.436445327086182e-01,  1.507958766960509e-02,  1.308957677766427e-01,  5.847409708999075e-01,  1.053303081720950e-01,  5.187664740876485e-01,  9.265249098121028e-01,  1.512830044558139e-02, -6.701808420197709e-02
  2.688000000000000e+01, -9.823400141944093e-03, -2.902013876359045e-01,  8.279197253141136e-02,  8.417774569238926e-03,  7.436626673195879e-01,  1.523341147693890e-02,  1.302931685557653e-01,  5.908099027634132e-01,  1.029668268846878e-01,  5.111171010591127e-01,  9.324899217179036e-01,  1.012793105135173e-02, -5.688556277326259e-02
  2.689000000000000e+01, -9.764357620449639e-03, -2.906280420484018e-01,  8.298571686318111e-02,  8.593092518922178e-03,  7.436871398201875e-01,  1.538893621435251e-02,  1.297428565499095e-01,  5.968365374523298e-01,  1.006386937335455e-01,  5.035903513783806e-01,  9.384091885912792e-01,  5.225582328714684e-03, -4.725257093446989e-02
  2.690000000000000e+01, -9.701488246624321e-03, -2.910537079267358e-01,  8.318054290703150e-02,  8.773308453688039e-03,  7.437174380063865e-01,  1.554566478048430e-02,  1.292433010729678e-01,  6.028039161249812e-01,  9.834873569629017e-02,  4.961981279212661e-01,  9.442663067748348e-01,  4.366123915216859e-04, -3.811850609689962e-02
  2.691000000000000e+01, -9.635237404470027e-03, -2.914771552757285e-01,  8.337579270060276e-02,  8.957556505145112e-03,  7.437530846535781e-01,  1.570303711791123e-02,  1.287931416766141e-01,  6.086966359202404e-01,  9.610153836278139e-02,  4.889523725492060e-01,  9.500482790808881e-01, -4.227948951429020e-03, -2.948093423512067e-02
  2.692000000000000e+01, -9.566150423731209e-03, -2.918976271836694e-01,  8.357096112291876e-02,  9.144946946868755e-03,  7.437933855344250e-01,  1.586060034460827e-02,  1.283892639835021e-01,  6.145014958220694e-01,  9.389712935730078e-02,  4.818581685164256e-01,  9.557410500830800e-01, -8.755239513329023e-03, -2.132496054596326e-02
  2.693000000000000e+01, -9.494671860435486e-03, -2.923138345327316e-01,  8.376536453676063e-02,  9.334598869703864e-03,  7.438378727561087e-01,  1.601777704190398e-02,  1.280300529546505e-01,  6.202063991623614e-01,  9.174075266760184e-02,  4.749249772598256e-01,  9.613359888867916e-01, -1.313963956858069e-02, -1.364212422452381e-02
  2.694000000000000e+01, -9.421273499461589e-03, -2.927242712152464e-01,  8.395822047503371e-02,  9.525544176826781e-03,  7.438860696454740e-01,  1.617391216265976e-02,  1.277138360982418e-01,  6.258011075249080e-01,  8.963919298337325e-02,  4.681614755576415e-01,  9.668263484791381e-01, -1.737799277927957e-02, -6.421070121897877e-03
  2.695000000000000e+01, -9.346441066955320e-03, -2.931287605336370e-01,  8.414927693387785e-02,  9.717101411638722e-03,  7.439372842039531e-01,  1.632875726838711e-02,  1.274366030120870e-01,  6.312768569172225e-01,  8.758873946358192e-02,  4.615661476946516e-01,  9.722021823584691e-01, -2.146170783117601e-02,  3.619407475070292e-04
  2.696000000000000e+01, -9.270594838167917e-03, -2.935258059325974e-01,  8.433777236008237e-02,  9.908370022244581e-03,  7.439911137975826e-01,  1.648168148153641e-02,  1.271968000468576e-01,  6.366264429748609e-01,  8.559676315091606e-02,  4.551461136494410e-01,  9.774599103762069e-01, -2.539159559266755e-02,  6.720747214727215e-03
  2.697000000000000e+01, -9.194151692183006e-03, -2.939144577393247e-01,  8.452316628543932e-02,  1.009857876674285e-02,  7.440470805273163e-01,  1.663222503958992e-02,  1.269919273595730e-01,  6.418439984404318e-01,  8.366644237106251e-02,  4.489038105449498e-01,  9.825952049179147e-01, -2.916686950297114e-02,  1.267432778926850e-02
  2.698000000000000e+01, -9.117498960745500e-03, -2.942938473846917e-01,  8.470496112560011e-02,  1.028701300325353e-02,  7.441047380012887e-01,  1.677996537850532e-02,  1.268194990240938e-01,  6.469249168247616e-01,  8.180067017970624e-02,  4.428407301595483e-01,  9.876046352641780e-01, -3.278780930922725e-02,  1.824228837029395e-02
  2.699000000000000e+01, -9.040991935327227e-03, -2.946631992367251e-01,  8.488270801122796e-02,  1.047302085682593e-02,  7.441636733249829e-01,  1.692452175217312e-02,  1.266770645748295e-01,  6.518657361216798e-01,  8.000197915982230e-02,  4.369575392273957e-01,  9.924855211477649e-01, -3.625558688276462e-02,  2.344451329523413e-02
  2.700000000000000e+01, -8.964952387808341e-03, -2.950218402280963e-01,  8.505601136322018e-02,  1.065601756046523e-02,  7.442235079249989e-01,  1.706555876110032e-02,  1.265622260395730e-01,  6.566640179834530e-01,  7.827247349978128e-02,  4.312541964103040e-01,  9.972358108843405e-01, -3.957211832297047e-02,  2.830087485981566e-02
  2.701000000000000e+01, -8.889668031118989e-03, -2.953692065518515e-01,  8.522453193930606e-02,  1.083548788712465e-02,  7.442838974155906e-01,  1.720278859601162e-02,  1.264726516258972e-01,  6.613182242183895e-01,  7.661377476767739e-02,  4.257300645174817e-01,  1.001853979269883e+00, -4.273993557205455e-02,  3.283099404707630e-02
  2.702000000000000e+01, -8.815431813473756e-03, -2.957044931142131e-01,  8.538783049513245e-02,  1.101085333531596e-02,  7.443445247659539e-01,  1.733584695206623e-02,  1.264062998583937e-01,  6.658273536836024e-01,  7.502936344617472e-02,  4.203848218264721e-01,  1.006339860361126e+00, -4.576271967488121e-02,  3.705340169967972e-02
  2.703000000000000e+01, -8.742380927345663e-03, -2.960281540212348e-01,  8.554603498352389e-02,  1.118203200803791e-02,  7.444051191580602e-01,  1.746482109713303e-02,  1.263604973591863e-01,  6.701918205791028e-01,  7.351444660702566e-02,  4.152149613700642e-01,  1.010690591166993e+00, -4.864232332039801e-02,  4.098832665247809e-02
  2.704000000000000e+01, -8.670749733511807e-03, -2.963395124551139e-01,  8.569877949709860e-02,  1.134855192802305e-02,  7.444654312862777e-01,  1.758940996194655e-02,  1.263334834600913e-01,  6.744117669404422e-01,  7.207211752543526e-02,  4.102199627952255e-01,  1.014907048207177e+00, -5.138351106510601e-02,  4.465251202616721e-02
  2.705000000000000e+01, -8.600700072663437e-03, -2.966384498020523e-01,  8.584595089389949e-02,  1.151016591788835e-02,  7.445252374967448e-01,  1.770951408505129e-02,  1.263232670539944e-01,  6.784880742381443e-01,  7.070183536760949e-02,  4.053977148428744e-01,  1.018989039113280e+00, -5.399022093181900e-02,  4.806311393392518e-02
  2.706000000000000e+01, -8.532366794073395e-03, -2.969249476561537e-01,  8.598748668327341e-02,  1.166668569843283e-02,  7.445843394275854e-01,  1.782507578870536e-02,  1.263279566918755e-01,  6.824219722856312e-01,  6.940254768627371e-02,  4.007459300395464e-01,  1.022936589529574e+00, -5.646656133146177e-02,  5.123644986566604e-02
  2.707000000000000e+01, -8.465860274793310e-03, -2.971990789268472e-01,  8.612337057155925e-02,  1.181797661052608e-02,  7.446425616144711e-01,  1.793607539687583e-02,  1.263457625311393e-01,  6.862149609782290e-01,  6.817273139921864e-02,  3.962621914052278e-01,  1.026749920887417e+00, -5.881675618379185e-02,  5.418797081854607e-02
  2.708000000000000e+01, -8.401268970067747e-03, -2.974609979005836e-01,  8.625362755636042e-02,  1.196395203322163e-02,  7.446997491969237e-01,  1.804252712212885e-02,  1.263749972203868e-01,  6.898687463465382e-01,  6.701044261251762e-02,  3.919439875106496e-01,  1.030429440726891e+00, -6.104509770208685e-02,  5.693225076089209e-02
  2.709000000000000e+01, -8.338661959204338e-03, -2.977109294546660e-01,  8.637831866303231e-02,  1.210456758925795e-02,  7.447557657479814e-01,  1.814447469605691e-02,  1.264140758925031e-01,  6.933851886693247e-01,  6.591337392199237e-02,  3.877887373525066e-01,  1.033975738877037e+00, -6.315590702972479e-02,  5.948298794728147e-02
  2.710000000000000e+01, -8.278091436328979e-03, -2.979491578083551e-01,  8.649753549915255e-02,  1.223981529617490e-02,  7.448104912467770e-01,  1.824198688259767e-02,  1.264615153306275e-01,  6.967662605580989e-01,  6.487891652958383e-02,  3.837938062667465e-01,  1.037389582890750e+00, -6.515350278105625e-02,  6.185301680465356e-02
  2.711000000000000e+01, -8.219595077859292e-03, -2.981760152111009e-01,  8.661139481576564e-02,  1.236971784784915e-02,  7.448638202372706e-01,  1.833515302478600e-02,  1.265159324654853e-01,  7.000140145901130e-01,  6.390422468658220e-02,  3.799565151241664e-01,  1.040671913338674e+00, -6.704217518034783e-02,  6.405432971525128e-02
  2.712000000000000e+01, -8.163198193186054e-03, -2.983918710017610e-01,  8.672003328774171e-02,  1.249432325211377e-02,  7.449156602482498e-01,  1.842407879526826e-02,  1.265760425281302e-01,  7.031305599717227e-01,  6.298627995844150e-02,  3.762741460130528e-01,  1.043823843174728e+00, -6.882616438962252e-02,  6.609810617328807e-02
  2.713000000000000e+01, -8.108915606372452e-03, -2.985971214045521e-01,  8.682360268292852e-02,  1.261369998061134e-02,  7.449659304990468e-01,  1.850888228378054e-02,  1.266406570173076e-01,  7.061180467995655e-01,  6.212195286198374e-02,  3.727439463248591e-01,  1.046846661720132e+00, -7.050964391003132e-02,  6.799474808348471e-02
  2.714000000000000e+01, -8.056753291440774e-03, -2.987921802343624e-01,  8.692226548371826e-02,  1.272793264547381e-02,  7.450145608344129e-01,  1.858969046619885e-02,  1.267086813662016e-01,  7.089786561876742e-01,  6.130806017075891e-02,  3.693631312591003e-01,  1.049741838300989e+00, -7.209670791149682e-02,  6.975392208106697e-02
  2.715000000000000e+01, -8.006693364306630e-03, -2.989774595457332e-01,  8.701619264564296e-02,  1.283713723431404e-02,  7.450615166679381e-01,  1.866663905542734e-02,  1.267792374708822e-01,  7.117147103630802e-01,  6.054168223670229e-02,  3.661291231557727e-01,  1.052511304080145e+00, -7.359157839358781e-02,  7.138431641319687e-02
  2.716000000000000e+01, -7.958756672035817e-03, -2.991534040307824e-01,  8.710555414012429e-02,  1.294138670956409e-02,  7.451067016531701e-01,  1.873985872172506e-02,  1.268511928219195e-01,  7.143281948970874e-01,  5.981921153692933e-02,  3.630386734915803e-01,  1.055156396546651e+00, -7.499779155927744e-02,  7.289477241722493e-02
  2.717000000000000e+01, -7.912917793356743e-03, -2.993204257612323e-01,  8.719052424922229e-02,  1.304080767708094e-02,  7.451500925371103e-01,  1.880948804836332e-02,  1.269238127726275e-01,  7.168214872699423e-01,  5.913779929446739e-02,  3.600890721356328e-01,  1.057679314747518e+00, -7.631930868088138e-02,  7.429283942555151e-02
  2.718000000000000e+01, -7.869159075769414e-03, -2.994789365253273e-01,  8.727127446621034e-02,  1.313551675928455e-02,  7.451916547448837e-01,  1.887566244996183e-02,  1.269963513648978e-01,  7.191968620729891e-01,  5.849450794846449e-02,  3.572774102596590e-01,  1.060082207234443e+00, -7.755982944817576e-02,  7.558573651350017e-02
  2.719000000000000e+01, -7.827458774175133e-03, -2.996293349348295e-01,  8.734797268353650e-02,  1.322563317911997e-02,  7.452313617405043e-01,  1.893851480559168e-02,  1.270681431584103e-01,  7.214566185121168e-01,  5.788654543555517e-02,  3.546007511002935e-01,  1.062367360984461e+00, -7.872294682818663e-02,  7.678018859110071e-02
  2.720000000000000e+01, -7.787791530693472e-03, -2.997720031175110e-01,  8.742078165480584e-02,  1.331127733083294e-02,  7.452691947908542e-01,  1.899817424427163e-02,  1.271386001151932e-01,  7.236030832463236e-01,  5.731128742632503e-02,  3.520561299219134e-01,  1.064537180815359e+00, -7.981214530266682e-02,  7.788247053246626e-02
  2.721000000000000e+01, -7.750128725373699e-03, -2.999073042634248e-01,  8.748985785149709e-02,  1.339256972156856e-02,  7.453051427971945e-01,  1.905476524652154e-02,  1.272072084827546e-01,  7.256386145724875e-01,  5.676629415237074e-02,  3.496405538975527e-01,  1.066594170921358e+00, -8.083079952293643e-02,  7.889844685877119e-02
  2.722000000000000e+01, -7.714438723607121e-03, -3.000355809591940e-01,  8.755535067838068e-02,  1.346963023233038e-02,  7.453392021640578e-01,  1.910840703053400e-02,  1.272735256431210e-01,  7.275656071651133e-01,  5.624932201129026e-02,  3.473510024921715e-01,  1.068540917949397e+00, -8.178217354987681e-02,  7.983360652060567e-02
  2.723000000000000e+01, -7.680687055448548e-03, -3.001571541836029e-01,  8.761740198364282e-02,  1.354257762580517e-02,  7.453713766740099e-01,  1.915921317072073e-02,  1.273371768780162e-01,  7.293864975729282e-01,  5.575833061622607e-02,  3.451844283198851e-01,  1.070380076677672e+00, -8.266942185717545e-02,  8.069309422988402e-02
  2.724000000000000e+01, -7.648836547766571e-03, -3.002723228289853e-01,  8.767614580096507e-02,  1.361152924015644e-02,  7.454016773558912e-01,  1.920729139789867e-02,  1.273978520785933e-01,  7.311037706737348e-01,  5.529148615274670e-02,  3.431377580755646e-01,  1.072114361265845e+00, -8.349559239117690e-02,  8.148173941136433e-02
  2.725000000000000e+01, -7.618847418662881e-03, -3.003813636672245e-01,  8.773170828725767e-02,  1.367660083816092e-02,  7.454301223448077e-01,  1.925274355231037e-02,  1.274553024682655e-01,  7.327199659390613e-01,  5.484716151633708e-02,  3.412078932066231e-01,  1.073746541480676e+00, -8.426363035513700e-02,  8.220408284631701e-02
  2.726000000000000e+01, -7.590677363543650e-03, -3.004845316906153e-01,  8.778420781675426e-02,  1.373790655614101e-02,  7.454567367002138e-01,  1.929566565620227e-02,  1.275093372350874e-01,  7.342376827053620e-01,  5.442393342234074e-02,  3.393917101511832e-01,  1.075279440630012e+00, -8.497638132450190e-02,  8.286440150792387e-02
  2.727000000000000e+01, -7.564281680787536e-03, -3.005820607283254e-01,  8.783375517337169e-02,  1.379555886824514e-02,  7.454815521270564e-01,  1.933614805723589e-02,  1.275598198580229e-01,  7.356595844906052e-01,  5.402057679054832e-02,  3.376860601335876e-01,  1.076715933111682e+00, -8.563659319820520e-02,  8.346673220252125e-02
  2.728000000000000e+01, -7.539613443208322e-03, -3.006741642961325e-01,  8.788045382150114e-02,  1.384966854476494e-02,  7.455046065947978e-01,  1.937427562602415e-02,  1.276066641270648e-01,  7.369884017948241e-01,  5.363605662346078e-02,  3.360877688402875e-01,  1.078058940377162e+00, -8.624691674341585e-02,  8.401489361739826e-02
  2.729000000000000e+01, -7.516623678647619e-03, -3.007610367052072e-01,  8.792440027976597e-02,  1.390034466230243e-02,  7.455259439069949e-01,  1.941012803130270e-02,  1.276498300939899e-01,  7.382269328949120e-01,  5.326951754399684e-02,  3.345936363840716e-01,  1.079311425551220e+00, -8.680990514582354e-02,  8.451250549355345e-02
  2.730000000000000e+01, -7.495261541151317e-03, -3.008428544140510e-01,  8.796568459795494e-02,  1.394769468349271e-02,  7.455456132491054e-01,  1.944378009388563e-02,  1.276893200659965e-01,  7.393780432018294e-01,  5.292027134091401e-02,  3.332004376387010e-01,  1.080476388922512e+00, -8.732801460351468e-02,  8.496300318957614e-02
