Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  1.062000000000000e+01, -2.764818106498855e-02, -1.905307875532977e-01,  3.588321094028361e-02, -4.058558511162432e-02,  7.172868649854329e-01, -3.820421648370260e-02,  4.667690607222307e-01, -6.733260918191765e-01,  3.976850082931815e-01,  2.094395102393195e+00, -4.121591921328610e-04, -5.551115123125783e-17, -1.354472090042691e-14
  1.063000000000000e+01, -2.764949641323991e-02, -1.905275173788425e-01,  3.588151975000333e-02, -4.058796507281368e-02,  7.172850456736840e-01, -3.820625154932747e-02,  4.667709659091449e-01, -6.733224133240422e-01,  3.976964453836543e-01,  2.094395102393195e+00, -4.121591921345265e-04, -1.387778780781446e-16, -1.304512053934559e-14
  1.064000000000000e+01, -2.764989529686072e-02, -1.905265237443655e-01,  3.588100615415783e-02, -4.058868717424771e-02,  7.172844942113293e-01, -3.820686934292447e-02,  4.667715567620553e-01, -6.733212947138866e-01,  3.976999228449656e-01,  2.094395102393195e+00, -4.121591921365255e-04, -8.326672684688674e-17, -1.254552017826427e-14
  1.065000000000000e+01, -2.765024126257949e-02, -1.905256520559307e-01,  3.588055693868290e-02, -4.058931534271863e-02,  7.172840171859148e-01, -3.820740848448639e-02,  4.667721360585252e-01, -6.733203088279297e-01,  3.977029854285218e-01,  2.094395102393195e+00, -4.121591921377467e-04, -5.551115123125783e-17, -1.210143096841421e-14
  1.066000000000000e+01, -2.765143855282147e-02, -1.905226331166275e-01,  3.587900150562002e-02, -4.059148970997854e-02,  7.172823666184330e-01, -3.820927508715716e-02,  4.667741557230295e-01, -6.733168933709558e-01,  3.977135946712426e-01,  2.094395102393196e+00, -4.121591921395236e-04,  0.000000000000000e+00, -1.207367539279857e-14
  1.067000000000000e+01, -2.765144169618959e-02, -1.905225598898853e-01,  3.587897262914393e-02, -4.059150778484457e-02,  7.172823707319180e-01, -3.820930185662953e-02,  4.667746025158409e-01, -6.733167807493616e-01,  3.977139296279351e-01,  2.094395102393196e+00, -4.121591921414111e-04, -1.110223024625157e-16, -1.235123114895487e-14
  1.068000000000000e+01, -2.765167892544764e-02, -1.905218523206013e-01,  3.587862290067055e-02, -4.059195932453090e-02,  7.172820578450809e-01, -3.820970833787134e-02,  4.667757423840421e-01, -6.733159303526521e-01,  3.977165462476012e-01,  2.094395102393196e+00, -4.121591921424104e-04, -1.387778780781445e-16, -1.268429805634241e-14
  1.069000000000000e+01, -2.765173352018900e-02, -1.905214632685235e-01,  3.587845652849141e-02, -4.059210607893730e-02,  7.172820151006145e-01, -3.820987764192365e-02,  4.667775341222239e-01, -6.733153755630777e-01,  3.977182122913071e-01,  2.094395102393195e+00, -4.121591921431879e-04, -8.326672684688674e-17, -1.318389841742374e-14
  1.070000000000000e+01, -2.765266848239663e-02, -1.905191361114125e-01,  3.587725340695472e-02, -4.059379827642847e-02,  7.172807222639543e-01, -3.821132510458794e-02,  4.667789064292278e-01, -6.733127565403386e-01,  3.977263544730163e-01,  2.094395102393195e+00, -4.121591921446315e-04, -1.942890293094024e-16, -1.465494392505207e-14
  1.071000000000000e+01, -2.765247401332169e-02, -1.905193572759219e-01,  3.587740383295369e-02, -4.059349608325433e-02,  7.172810251827058e-01, -3.821111205632773e-02,  4.667803984253196e-01, -6.733128839600561e-01,  3.977258973001738e-01,  2.094395102393196e+00, -4.121591921451866e-04,  0.000000000000000e+00, -1.601496713021788e-14
  1.072000000000000e+01, -2.765104271078838e-02, -1.905227328441788e-01,  3.587917466827648e-02, -4.059094096804294e-02,  7.172830285245323e-01, -3.820895882776146e-02,  4.667795617275854e-01, -6.733165965546933e-01,  3.977143120488307e-01,  2.094395102393195e+00, -4.121591921454087e-04,  0.000000000000000e+00, -1.756927936469310e-14
  1.073000000000000e+01, -2.765015684700232e-02, -1.905248512965803e-01,  3.588028177392186e-02, -4.058935400717944e-02,  7.172842646613098e-01, -3.820761634927090e-02,  4.667788462854265e-01, -6.733189407391849e-01,  3.977070042318304e-01,  2.094395102393196e+00, -4.121591921469634e-04, -2.775557561562891e-17, -1.887379141862766e-14
  1.074000000000000e+01, -2.764949651692855e-02, -1.905263443584347e-01,  3.588107435061958e-02, -4.058818736676216e-02,  7.172851972196685e-01, -3.820664447440455e-02,  4.667788947609194e-01, -6.733205515240180e-01,  3.977019616093236e-01,  2.094395102393195e+00, -4.121591921479627e-04,  0.000000000000000e+00, -2.026157019940911e-14
  1.075000000000000e+01, -2.764873146175117e-02, -1.905280900039364e-01,  3.588199862347019e-02, -4.058683270965081e-02,  7.172862756357409e-01, -3.820551317847606e-02,  4.667788441627509e-01, -6.733224428366057e-01,  3.976960449872005e-01,  2.094395102393196e+00, -4.121591921477406e-04,  2.775557561562891e-17, -2.198241588757810e-14
  1.076000000000000e+01, -2.764768299082933e-02, -1.905303373301520e-01,  3.588321024644017e-02, -4.058500367235293e-02,  7.172877723102821e-01, -3.820401135437863e-02,  4.667797551166042e-01, -6.733248046440161e-01,  3.976886184479819e-01,  2.094395102393195e+00, -4.121591921487399e-04, -1.387778780781446e-16, -2.395306175628775e-14
  1.077000000000000e+01, -2.764667296337728e-02, -1.905327479052066e-01,  3.588447071431754e-02, -4.058319517255665e-02,  7.172891823344404e-01, -3.820248233311511e-02,  4.667789718780142e-01, -6.733274697585746e-01,  3.976803089474131e-01,  2.094395102393195e+00, -4.121591921489620e-04, -1.110223024625157e-16, -2.606248550307556e-14
  1.078000000000000e+01, -2.764621850025632e-02, -1.905338561588122e-01,  3.588504682963333e-02, -4.058237696229831e-02,  7.172898137230228e-01, -3.820178644158027e-02,  4.667784598222904e-01, -6.733287064054484e-01,  3.976764590310568e-01,  2.094395102393196e+00, -4.121591921490732e-04, -5.551115123125781e-17, -2.842170943040401e-14
  1.079000000000000e+01, -2.764588314546397e-02, -1.905346952180230e-01,  3.588548002692509e-02, -4.058176916574860e-02,  7.172902768835007e-01, -3.820126581286783e-02,  4.667779382141110e-01, -6.733296526921949e-01,  3.976735181245992e-01,  2.094395102393196e+00, -4.121591921482959e-04, -1.387778780781445e-16, -3.103073353827312e-14
  1.080000000000000e+01, -2.764734820431180e-02, -1.905309402288080e-01,  3.588355358345689e-02, -4.058444136333605e-02,  7.172882650487303e-01, -3.820357021924103e-02,  4.667808214142292e-01, -6.733253767474291e-01,  3.976867864772268e-01,  2.094395102393195e+00, -4.121591921485180e-04, -1.665334536937735e-16, -3.302913498259841e-14
  1.081000000000000e+01, -2.764665033356923e-02, -1.905325153319173e-01,  3.588439014699327e-02, -4.058320892620208e-02,  7.172892509962253e-01, -3.820254405069049e-02,  4.667808918585039e-01, -6.733270746032406e-01,  3.976814705409352e-01,  2.094395102393196e+00, -4.121591921489621e-04,  2.775557561562891e-17, -3.538835890992686e-14
  1.082000000000000e+01, -2.764545761777973e-02, -1.905355307285699e-01,  3.588594269469571e-02, -4.058104132556542e-02,  7.172908942645007e-01, -3.820068187269367e-02,  4.667788261034149e-01, -6.733304895714338e-01,  3.976708644000605e-01,  2.094395102393195e+00, -4.121591921480737e-04,  1.110223024625156e-16, -3.785860513971784e-14
  1.083000000000000e+01, -2.764355014754982e-02, -1.905402985631800e-01,  3.588840492916592e-02, -4.057758510889731e-02,  7.172935292538765e-01, -3.819772221875746e-02,  4.667758903628521e-01, -6.733358646719028e-01,  3.976541584776348e-01,  2.094395102393196e+00, -4.121591921478517e-04,  0.000000000000000e+00, -4.013456234019940e-14
  1.084000000000000e+01, -2.764134383797381e-02, -1.905459614796950e-01,  3.589130916558047e-02, -4.057355932171411e-02,  7.172965579591815e-01, -3.819424921725899e-02,  4.667714938662272e-01, -6.733423167382988e-01,  3.976341389690230e-01,  2.094395102393196e+00, -4.121591921478518e-04, -1.110223024625157e-16, -4.241051954068098e-14
  1.085000000000000e+01, -2.763986024299991e-02, -1.905498678864141e-01,  3.589329946980289e-02, -4.057083358350207e-02,  7.172985818288853e-01, -3.819188088706695e-02,  4.667678717834732e-01, -6.733468115572142e-01,  3.976202140703270e-01,  2.094395102393195e+00, -4.121591921470743e-04, -1.387778780781446e-16, -4.510281037539697e-14
  1.086000000000000e+01, -2.763687233800049e-02, -1.905574991153579e-01,  3.589721824134154e-02, -4.056538872905147e-02,  7.173026883865405e-01, -3.818719026023470e-02,  4.667621735187758e-01, -6.733554890973007e-01,  3.975932803375297e-01,  2.094395102393195e+00, -4.121591921464082e-04, -5.551115123125783e-17, -4.773959005888173e-14
  1.087000000000000e+01, -2.763319192138482e-02, -1.905668572785290e-01,  3.590202946251379e-02, -4.055868975017730e-02,  7.173077521601586e-01, -3.818142650942772e-02,  4.667554370724600e-01, -6.733661113701006e-01,  3.975603005643926e-01,  2.094395102393195e+00, -4.121591921457418e-04, -8.326672684688674e-17, -4.987676938128514e-14
  1.088000000000000e+01, -2.763100495016274e-02, -1.905725674321434e-01,  3.590494511470060e-02, -4.055468076627453e-02,  7.173107418437664e-01, -3.817795158361439e-02,  4.667504244572017e-01, -6.733726602239787e-01,  3.975400009402272e-01,  2.094395102393195e+00, -4.121591921441872e-04,  5.551115123125783e-17, -5.231926003546050e-14
  1.089000000000000e+01, -2.762880939164068e-02, -1.905782927315554e-01,  3.590786947249049e-02, -4.055065738956723e-02,  7.173137442194762e-01, -3.817446546627605e-02,  4.667454414072817e-01, -6.733792231562107e-01,  3.975196558229941e-01,  2.094395102393196e+00, -4.121591921421885e-04, -1.387778780781446e-16, -5.445643935786393e-14
  1.090000000000000e+01, -2.762578255681699e-02, -1.905859952087801e-01,  3.591182873530811e-02, -4.054514673187973e-02,  7.173179080085388e-01, -3.816972327702407e-02,  4.667398597922635e-01, -6.733879684949344e-01,  3.974925036988837e-01,  2.094395102393196e+00, -4.121591921408561e-04,  2.775557561562891e-17, -5.595524044110789e-14
  1.091000000000000e+01, -2.762499312594916e-02, -1.905882999523676e-01,  3.591297369427437e-02, -4.054365344524394e-02,  7.173189557057388e-01, -3.816838738572925e-02,  4.667364039456938e-01, -6.733907187545703e-01,  3.974840307349012e-01,  2.094395102393196e+00, -4.121591921388572e-04, -2.775557561562892e-17, -5.789813073420191e-14
  1.092000000000000e+01, -2.762376634635339e-02, -1.905916407254342e-01,  3.591466153719444e-02, -4.054137847491076e-02,  7.173206149831503e-01, -3.816639205597813e-02,  4.667326615548607e-01, -6.733946105645002e-01,  3.974719962280787e-01,  2.094395102393195e+00, -4.121591921368586e-04,  0.000000000000000e+00, -5.975775430044904e-14
  1.093000000000000e+01, -2.762129999456892e-02, -1.905980478314678e-01,  3.591793741067533e-02, -4.053686336554192e-02,  7.173239908548518e-01, -3.816248418303848e-02,  4.667272286591373e-01, -6.734019439841328e-01,  3.974492562428944e-01,  2.094395102393195e+00, -4.121591921355261e-04,  5.551115123125783e-17, -6.145084441300241e-14
  1.094000000000000e+01, -2.761908379214190e-02, -1.906039791309747e-01,  3.592094713079029e-02, -4.053277320291832e-02,  7.173270018322769e-01, -3.815891439853603e-02,  4.667211703317422e-01, -6.734088096097043e-01,  3.974280041778786e-01,  2.094395102393195e+00, -4.121591921345265e-04,  5.551115123125783e-17, -6.303291222309326e-14
  1.095000000000000e+01, -2.761630064621654e-02, -1.906112811778531e-01,  3.592467116101094e-02, -4.052766442803432e-02,  7.173308020473480e-01, -3.815448051536612e-02,  4.667145532323357e-01, -6.734171988906756e-01,  3.974020048386520e-01,  2.094395102393195e+00, -4.121591921317507e-04, -8.326672684688674e-17, -6.464273560879975e-14
  1.096000000000000e+01, -2.761166279369281e-02, -1.906231985179190e-01,  3.593078173398557e-02, -4.051919854475569e-02,  7.173371672362142e-01, -3.814717592972969e-02,  4.667052224106096e-01, -6.734307806153833e-01,  3.973598590635488e-01,  2.094395102393196e+00, -4.121591921308623e-04, -1.387778780781446e-16, -6.658562590189376e-14
  1.097000000000000e+01, -2.760756046014936e-02, -1.906337951145944e-01,  3.593620781302016e-02, -4.051169960564955e-02,  7.173427903449220e-01, -3.814069631833832e-02,  4.666965952502780e-01, -6.734428815354797e-01,  3.973223195800545e-01,  2.094395102393195e+00, -4.121591921280863e-04, -2.775557561562891e-17, -6.847300504375653e-14
  1.098000000000000e+01, -2.760626345930212e-02, -1.906372116581211e-01,  3.593794852250465e-02, -4.050931614583872e-02,  7.173445595895599e-01, -3.813862551882534e-02,  4.666934194827465e-01, -6.734468124864135e-01,  3.973101391955576e-01,  2.094395102393196e+00, -4.121591921248659e-04,  0.000000000000000e+00, -6.972200594645983e-14
  1.099000000000000e+01, -2.760812714905573e-02, -1.906327292375380e-01,  3.593560935436059e-02, -4.051266011927766e-02,  7.173419621107854e-01, -3.814145813052115e-02,  4.666950969847172e-01, -6.734418411008835e-01,  3.973256337932033e-01,  2.094395102393195e+00, -4.121591921224230e-04, -1.110223024625157e-16, -7.119305145408816e-14
  1.100000000000000e+01, -2.760818771944359e-02, -1.906328946340112e-01,  3.593565145044042e-02, -4.051270986813865e-02,  7.173418374583785e-01, -3.814144600916040e-02,  4.666930485729592e-01, -6.734421729353169e-01,  3.973246743657914e-01,  2.094395102393195e+00, -4.121591921192029e-04, -1.665334536937735e-16, -7.274736368856338e-14
  1.101000000000000e+01, -2.760416430101673e-02, -1.906431752153816e-01,  3.594093061434384e-02, -4.050537634660835e-02,  7.173473669402337e-01, -3.813512865755008e-02,  4.666853458833610e-01, -6.734538628428024e-01,  3.972883845581201e-01,  2.094395102393195e+00, -4.121591921163158e-04, -8.326672684688674e-17, -7.394085344003541e-14
  1.102000000000000e+01, -2.760304391641614e-02, -1.906461475086528e-01,  3.594244227251771e-02, -4.050331344903840e-02,  7.173488925565016e-01, -3.813333282723994e-02,  4.666824607325780e-01, -6.734572917054591e-01,  3.972777640892857e-01,  2.094395102393195e+00, -4.121591921124294e-04, -1.387778780781446e-16, -7.516209876712310e-14
  1.103000000000000e+01, -2.760018863112260e-02, -1.906537582056139e-01,  3.594630834864013e-02, -4.049804935537835e-02,  7.173527759471804e-01, -3.812874419119110e-02,  4.666748657166110e-01, -6.734660868442536e-01,  3.972505293702959e-01,  2.094395102393195e+00, -4.121591921099866e-04, -8.326672684688675e-17, -7.627232179174824e-14
  1.104000000000000e+01, -2.759716412482632e-02, -1.906616444265348e-01,  3.595033693522192e-02, -4.049250648075559e-02,  7.173569122146964e-01, -3.812394242290813e-02,  4.666680072931396e-01, -6.734751246780886e-01,  3.972225060915182e-01,  2.094395102393195e+00, -4.121591921063222e-04, -1.804112415015879e-16, -7.732703366514214e-14
  1.105000000000000e+01, -2.759329405696279e-02, -1.906716462685945e-01,  3.595545800305986e-02, -4.048543079003242e-02,  7.173622164192935e-01, -3.811782812012013e-02,  4.666598341472709e-01, -6.734865476328177e-01,  3.971870675279123e-01,  2.094395102393195e+00, -4.121591921047674e-04, -1.387778780781446e-17, -7.838174553853605e-14
  1.106000000000000e+01, -2.758888348209344e-02, -1.906830023303697e-01,  3.596127816620660e-02, -4.047737485943938e-02,  7.173682669908011e-01, -3.811087422666234e-02,  4.666508081885830e-01, -6.734994979748700e-01,  3.971468801817726e-01,  2.094395102393195e+00, -4.121591921021025e-04,  2.775557561562891e-17, -7.957523529000808e-14
  1.107000000000000e+01, -2.758463943784313e-02, -1.906939462322827e-01,  3.596688495829391e-02, -4.046961984010478e-02,  7.173740870064840e-01, -3.810417739131183e-02,  4.666420109441788e-01, -6.735119853735511e-01,  3.971081320635356e-01,  2.094395102393195e+00, -4.121591920998815e-04, -4.163336342344337e-17, -8.040790255847696e-14
  1.108000000000000e+01, -2.758112581643299e-02, -1.907031683165844e-01,  3.597158824436685e-02, -4.046316878257732e-02,  7.173788844889187e-01, -3.809857901221963e-02,  4.666336349549471e-01, -6.735225797196864e-01,  3.970752922674699e-01,  2.094395102393195e+00, -4.121591920987712e-04, -2.775557561562891e-17, -8.126832540256147e-14
  1.109000000000000e+01, -2.757830807567793e-02, -1.907104806656552e-01,  3.597532844542166e-02, -4.045801109753148e-02,  7.173827426115968e-01, -3.809411732719958e-02,  4.666274809201156e-01, -6.735309436308299e-01,  3.970493481453770e-01,  2.094395102393195e+00, -4.121591920967725e-04, -1.942890293094024e-16, -8.196221479295219e-14
  1.110000000000000e+01, -2.757423453510841e-02, -1.907209591277002e-01,  3.598070037102247e-02, -4.045057226073424e-02,  7.173883322466705e-01, -3.808769831295496e-02,  4.666192118251031e-01, -6.735428877360898e-01,  3.970122779236843e-01,  2.094395102393195e+00, -4.121591920943295e-04, -8.326672684688674e-17, -8.257283745649601e-14
  1.111000000000000e+01, -2.756710515796358e-02, -1.907391151594788e-01,  3.599003279280370e-02, -4.043758749913397e-02,  7.173981388097027e-01, -3.807652540193327e-02,  4.666059771783545e-01, -6.735635011458538e-01,  3.969482596572536e-01,  2.094395102393195e+00, -4.121591920917755e-04,  1.387778780781445e-17, -8.260059303211165e-14
  1.112000000000000e+01, -2.755587306680211e-02, -1.907672443120435e-01,  3.600455570296354e-02, -4.041721987610213e-02,  7.174136503990569e-01, -3.805908232470406e-02,  4.665883386381818e-01, -6.735952224710535e-01,  3.968496353808268e-01,  2.094395102393195e+00, -4.121591920912204e-04, -9.714451465470120e-17, -8.193445921733655e-14
  1.113000000000000e+01, -2.755228582160871e-02, -1.907763687150796e-01,  3.600924747440330e-02, -4.041068816043592e-02,  7.174185862806026e-01, -3.805346442780246e-02,  4.665817547966641e-01, -6.736055759994973e-01,  3.968174757181374e-01,  2.094395102393195e+00, -4.121591920877781e-04, -1.526556658859590e-16, -8.235079285157099e-14
  1.114000000000000e+01, -2.754921259654508e-02, -1.907842416980999e-01,  3.601328827383389e-02, -4.040508170232332e-02,  7.174228076742248e-01, -3.804863279610452e-02,  4.665757357825419e-01, -6.736145345730834e-01,  3.967896607479982e-01,  2.094395102393195e+00, -4.121591920861125e-04,  6.938893903907228e-17, -8.312794896880858e-14
  1.115000000000000e+01, -2.754682496686912e-02, -1.907904665778607e-01,  3.601646876441572e-02, -4.040070541253333e-02,  7.174260733509342e-01, -3.804484279963243e-02,  4.665703279040648e-01, -6.736216660189658e-01,  3.967675417872922e-01,  2.094395102393196e+00, -4.121591920840027e-04, -2.636779683484746e-16, -8.354428260304303e-14
  1.116000000000000e+01, -2.754451792976496e-02, -1.907964785500796e-01,  3.601954085902730e-02, -4.039647734075939e-02,  7.174292291683739e-01, -3.804118168671718e-02,  4.665651214754141e-01, -6.736285522137619e-01,  3.967461825468945e-01,  2.094395102393195e+00, -4.121591920808934e-04, -1.110223024625157e-16, -8.418266084220248e-14
  1.117000000000000e+01, -2.754354971642601e-02, -1.907991370981429e-01,  3.602088159788932e-02, -4.039467722321727e-02,  7.174305360827956e-01, -3.803959983774280e-02,  4.665620209356304e-01, -6.736316567848781e-01,  3.967365814637001e-01,  2.094395102393196e+00, -4.121443248920572e-04,  2.775557561562891e-17, -8.473777235451507e-14
  1.118000000000000e+01, -2.753639274946358e-02, -1.908171966195865e-01,  3.603018766348111e-02, -4.038167252972730e-02,  7.174404026925658e-01, -3.802844030241091e-02,  4.665498646783817e-01, -6.736520823671327e-01,  3.966730998677643e-01,  2.094395102393194e+00, -4.121591920679016e-04, -1.387778780781446e-17, -8.545941732052142e-14
  1.119000000000000e+01, -2.752688703718580e-02, -1.908412735860379e-01,  3.604258252833263e-02, -4.036438234427627e-02,  7.174534957439295e-01, -3.801358835570015e-02,  4.665331065155011e-01, -6.736793537328336e-01,  3.965883583654626e-01,  2.094395102393195e+00, -4.121591920647925e-04,  6.938893903907228e-17, -8.609779555968085e-14
  1.120000000000000e+01, -2.752094013802455e-02, -1.908563148431754e-01,  3.605032888940819e-02, -4.035356920437480e-02,  7.174616898370558e-01, -3.800430417543424e-02,  4.665227689537149e-01, -6.736963801461734e-01,  3.965354446356347e-01,  2.094395102393195e+00, -4.121443248795097e-04,  1.249000902703301e-16, -8.659739592076221e-14
  1.121000000000000e+01, -2.751770654973065e-02, -1.908645368859533e-01,  3.605455748901305e-02, -4.034768130343224e-02,  7.174661397357671e-01, -3.799924146323590e-02,  4.665168543836158e-01, -6.737057067664025e-01,  3.965064687245247e-01,  2.094395102393196e+00, -4.121591920491354e-04, -1.249000902703301e-16, -8.690270725253413e-14
  1.122000000000000e+01, -2.751412559775955e-02, -1.908737307802764e-01,  3.605927403994340e-02, -4.034114403212118e-02,  7.174710562329633e-01, -3.799360525581133e-02,  4.665097057177996e-01, -6.737161753991069e-01,  3.964739633709848e-01,  2.094395102393195e+00, -4.121591920465815e-04,  5.551115123125783e-17, -8.743006318923108e-14
  1.123000000000000e+01, -2.751131193455488e-02, -1.908810265445265e-01,  3.606300730097397e-02, -4.033599381471608e-02,  7.174749100213762e-01, -3.798915266943360e-02,  4.665036034999299e-01, -6.737245145196772e-01,  3.964480851033596e-01,  2.094395102393195e+00, -4.121591920442497e-04, -2.359223927328458e-16, -8.790190797469677e-14
  1.124000000000000e+01, -2.750907610072603e-02, -1.908867873439653e-01,  3.606595997228926e-02, -4.033190820964872e-02,  7.174779771044416e-01, -3.798562681748425e-02,  4.664990020813907e-01, -6.737310829266123e-01,  3.964276936587229e-01,  2.094395102393195e+00, -4.121591920415848e-04, -1.526556658859590e-16, -8.831824160893120e-14
  1.125000000000000e+01, -2.750691569694321e-02, -1.908922681418220e-01,  3.606878051975923e-02, -4.032797664148282e-02,  7.174809518133495e-01, -3.798224860659431e-02,  4.664951349733867e-01, -6.737372940400630e-01,  3.964083930784809e-01,  2.094395102393195e+00, -4.121591920385865e-04, -4.163336342344336e-17, -8.856804178947184e-14
  1.126000000000000e+01, -2.750250606914041e-02, -1.909032723419975e-01,  3.607446823041988e-02, -4.031998642712665e-02,  7.174870471972457e-01, -3.797541454240302e-02,  4.664884769241088e-01, -6.737496821089873e-01,  3.963698578990841e-01,  2.094395102393196e+00, -4.121591920361437e-04, -8.326672684688674e-17, -8.848477506262498e-14
  1.127000000000000e+01, -2.749941185632189e-02, -1.909111546144196e-01,  3.607852034142079e-02, -4.031434920415583e-02,  7.174913035373146e-01, -3.797056534890429e-02,  4.664827190699419e-01, -6.737586289999131e-01,  3.963420621430146e-01,  2.094395102393196e+00, -4.121443248493063e-04, -2.081668171172169e-16, -8.845701948700935e-14
  1.128000000000000e+01, -2.749732911358294e-02, -1.909164031252478e-01,  3.608122618092447e-02, -4.031056553581211e-02,  7.174941759209812e-01, -3.796732045760692e-02,  4.664792295254101e-01, -6.737645607217360e-01,  3.963236212477463e-01,  2.094395102393194e+00, -4.121591920334785e-04, -9.714451465470120e-17, -8.840150833577809e-14
  1.129000000000000e+01, -2.749568784218235e-02, -1.909205878968716e-01,  3.608337700855374e-02, -4.030757461280540e-02,  7.174964331576803e-01, -3.796474704992873e-02,  4.664761500812672e-01, -6.737693122739192e-01,  3.963088598229464e-01,  2.094395102393195e+00, -4.121591920315910e-04, -4.163336342344337e-17, -8.820721930646866e-14
  1.130000000000000e+01, -2.749495515120687e-02, -1.909224748087761e-01,  3.608434430162415e-02, -4.030623584997121e-02,  7.174974384084346e-01, -3.796359194930182e-02,  4.664746486506670e-01, -6.737714631153497e-01,  3.963021818809458e-01,  2.094395102393195e+00, -4.121591920290368e-04, -9.714451465470120e-17, -8.834599718454681e-14
