Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  2.028000000000000e+01, -1.041934362922219e-02, -2.905103339733444e-01,  8.269675992745135e-02,  7.706266983778244e-03,  7.427387217900426e-01,  1.509203549992773e-02,  1.250816397858203e-01,  5.934267641351234e-01,  9.486487692943818e-02,  6.224596683213610e-01,  9.613791079285556e-01, -2.563533589535608e+00,  2.685813455612046e+00
  2.029000000000000e+01, -1.048448527479631e-02, -2.905996510216278e-01,  8.270871187652551e-02,  7.641213989642286e-03,  7.426296307667059e-01,  1.509371167887690e-02,  1.242002032466166e-01,  5.990804207255560e-01,  9.390354372674216e-02,  6.122106363758304e-01,  9.644840434416283e-01, -2.563753194695416e+00,  2.673143787258323e+00
  2.030000000000000e+01, -1.054432666796104e-02, -2.907026805555952e-01,  8.272813547376127e-02,  7.586259196587889e-03,  7.425263539079457e-01,  1.510173651112480e-02,  1.233344786489419e-01,  6.049450498680854e-01,  9.289661790848378e-02,  6.019351799428136e-01,  9.678095294018633e-01, -2.564089696256203e+00,  2.660699473690088e+00
  2.031000000000000e+01, -1.059824854912194e-02, -2.908204929828215e-01,  8.275569038427048e-02,  7.542461918559678e-03,  7.424296467561410e-01,  1.511669218083737e-02,  1.224890511461444e-01,  6.110021075410307e-01,  9.184050446999270e-02,  5.916671156801288e-01,  9.713400391359791e-01, -2.564529829633504e+00,  2.648534421537713e+00
  2.032000000000000e+01, -1.064599869038440e-02, -2.909538326869540e-01,  8.279177014988998e-02,  7.510325650309923e-03,  7.423397718700120e-01,  1.513891342078304e-02,  1.216663404874562e-01,  6.172319530042215e-01,  9.073051861659236e-02,  5.814328986534312e-01,  9.750552108945517e-01, -2.565054011991685e+00,  2.636688640083014e+00
  2.033000000000000e+01, -1.068720277714738e-02, -2.911031999203841e-01,  8.283671561586532e-02,  7.490458933883067e-03,  7.422572076084334e-01,  1.516870795623065e-02,  1.208701333546492e-01,  6.236142560010903e-01,  8.956512151126467e-02,  5.712631124479843e-01,  9.789398987044533e-01, -2.565651921372242e+00,  2.625202482491185e+00
  2.034000000000000e+01, -1.072160779546510e-02, -2.912686862833638e-01,  8.289065897047636e-02,  7.483218173876727e-03,  7.421823135556052e-01,  1.520620826639462e-02,  1.201039505656687e-01,  6.301283024343233e-01,  8.834482183203936e-02,  5.611867467590566e-01,  9.829790676218605e-01, -2.566314398934354e+00,  2.614109648699189e+00
  2.035000000000000e+01, -1.074937669758656e-02, -2.914504128853876e-01,  8.295359138374243e-02,  7.488421121673317e-03,  7.421148323774833e-01,  1.525138931163247e-02,  1.193681708816328e-01,  6.367522041554400e-01,  8.706571559619845e-02,  5.512225568313509e-01,  9.871519802008439e-01, -2.567023765251407e+00,  2.603428386459625e+00
  2.036000000000000e+01, -1.077044939467189e-02, -2.916479707112831e-01,  8.302537340250687e-02,  7.506057432722914e-03,  7.420549130628554e-01,  1.530415055617168e-02,  1.186655877154365e-01,  6.434649549288670e-01,  8.573040356097414e-02,  5.413959972696700e-01,  9.914450570298976e-01, -2.567774200557965e+00,  2.593180605991793e+00
  2.037000000000000e+01, -1.078497965557900e-02, -2.918608020082039e-01,  8.310572720326070e-02,  7.535802346299161e-03,  7.420024114499093e-01,  1.536425941680854e-02,  1.179975538299444e-01,  6.502452431382179e-01,  8.434054209036093e-02,  5.317271886339157e-01,  9.958426445288372e-01, -2.568556923200878e+00,  2.583379066088427e+00
  2.038000000000000e+01, -1.079320375863044e-02, -2.920881356218062e-01,  8.319425888656118e-02,  7.577174125154068e-03,  7.419570931528336e-01,  1.543138372618423e-02,  1.173650215564218e-01,  6.570720707926629e-01,  8.289869593184106e-02,  5.222340825659071e-01,  1.000329595830594e+00, -2.569364108411587e+00,  2.574031405380959e+00
  2.039000000000000e+01, -1.079542846879260e-02, -2.923290078030719e-01,  8.329047114024654e-02,  7.629554411968127e-03,  7.419186481768401e-01,  1.550510300985253e-02,  1.167685707868409e-01,  6.639249524369069e-01,  8.140830057067112e-02,  5.129324637596842e-01,  1.004891281330122e+00, -2.570188778839155e+00,  2.565140653000863e+00
  2.040000000000000e+01, -1.079201900627717e-02, -2.925822848106732e-01,  8.339377661760934e-02,  7.692208992154588e-03,  7.418867052713710e-01,  1.558492034413675e-02,  1.162084375026974e-01,  6.707841043643268e-01,  7.987361031217495e-02,  5.038359701498383e-01,  1.009513597968044e+00, -2.571024700492150e+00,  2.556705743610127e+00
  2.041000000000000e+01, -1.078336095082731e-02, -2.928464810301945e-01,  8.350343855841152e-02,  7.764295794731852e-03,  7.418609144893039e-01,  1.567022131290166e-02,  1.156850144443454e-01,  6.776304805399744e-01,  7.830152140181958e-02,  4.949575771780861e-01,  1.014183560543568e+00, -2.571867311835987e+00,  2.548723336818221e+00
  2.042000000000000e+01, -1.076996581325641e-02, -2.931206364300881e-01,  8.361888512917856e-02,  7.844927683662344e-03,  7.418406636673353e-01,  1.576050366733391e-02,  1.151968613636157e-01,  6.844465250071566e-01,  7.669359382171309e-02,  4.863034832944919e-01,  1.018886835704828e+00, -2.572709252255534e+00,  2.541182717058883e+00
  2.043000000000000e+01, -1.075226372095936e-02, -2.934030267448833e-01,  8.373926624603963e-02,  7.933148145076951e-03,  7.418255718121066e-01,  1.585506077050949e-02,  1.147439785357980e-01,  6.912153283351592e-01,  7.505830898883431e-02,  4.778831556704439e-01,  1.023611771018160e+00, -2.573547454682718e+00,  2.534075376526369e+00
  2.044000000000000e+01, -1.073074209572846e-02, -2.936920935740413e-01,  8.386377689975745e-02,  8.027962698170629e-03,  7.418151491286021e-01,  1.595321431749374e-02,  1.143254976579938e-01,  6.979214314796113e-01,  7.340234661908933e-02,  4.697022381738432e-01,  1.028346489406692e+00, -2.574377849824959e+00,  2.527388858446540e+00
  2.045000000000000e+01, -1.070589363683539e-02, -2.939862433097560e-01,  8.399159527812447e-02,  8.128360896291060e-03,  7.418089029221722e-01,  1.605427292382399e-02,  1.139403414821837e-01,  7.045507088511660e-01,  7.173269219896058e-02,  4.617646361880388e-01,  1.033079733863581e+00, -2.575196777533174e+00,  2.521109002150410e+00
  2.046000000000000e+01, -1.067821646707444e-02, -2.942835478259761e-01,  8.412176190487464e-02,  8.233247024473193e-03,  7.418063809010503e-01,  1.615743939715708e-02,  1.135875902904189e-01,  7.110901384925052e-01,  7.005899444700349e-02,  4.540739759180346e-01,  1.037800865055103e+00, -2.576001630463468e+00,  2.515221632181575e+00
  2.047000000000000e+01, -1.064817720657708e-02, -2.945831459961917e-01,  8.425375850802780e-02,  8.341811620932392e-03,  7.418070215620410e-01,  1.626225974872548e-02,  1.132650330198013e-01,  7.175288989420671e-01,  6.838288124779103e-02,  4.466281237798775e-01,  1.042499853098363e+00, -2.576787930167975e+00,  2.509707536786913e+00
  2.048000000000000e+01, -1.061623889316221e-02, -2.948831084342707e-01,  8.438663654766917e-02,  8.453002659526398e-03,  7.418104238521940e-01,  1.636795055052577e-02,  1.129716122653169e-01,  7.238566978602171e-01,  6.671451984018685e-02,  4.394284312507466e-01,  1.047167567596720e+00, -2.577553998559596e+00,  2.504551230979268e+00
  2.049000000000000e+01, -1.058284219005909e-02, -2.951819719607756e-01,  8.451964298125730e-02,  8.565903867287297e-03,  7.418161514854160e-01,  1.647388186076364e-02,  1.127056745695591e-01,  7.300648396192729e-01,  6.506069273643553e-02,  4.324733080775181e-01,  1.051795375868992e+00, -2.578297479213999e+00,  2.499735242411902e+00
  2.050000000000000e+01, -1.054840077131773e-02, -2.954783649577626e-01,  8.465207095284349e-02,  8.679654546133545e-03,  7.418237943022317e-01,  1.657946301792958e-02,  1.124654920591890e-01,  7.361458697130406e-01,  6.342779518791997e-02,  4.257602003881837e-01,  1.056375303826556e+00, -2.579016314229222e+00,  2.495241980786986e+00
  2.051000000000000e+01, -1.051329804190633e-02, -2.957710236853502e-01,  8.478326765982029e-02,  8.793457745770988e-03,  7.418329707563721e-01,  1.668414901284694e-02,  1.122492890415307e-01,  7.420934835324655e-01,  6.182173278552208e-02,  4.192857506213361e-01,  1.060900013978854e+00, -2.579708734951429e+00,  2.491053950956613e+00
  2.052000000000000e+01, -1.047793229367391e-02, -2.960582543184953e-01,  8.491240040791161e-02,  8.906396525997787e-03,  7.418433395492677e-01,  1.678725578348709e-02,  1.120554602520542e-01,  7.479045713473303e-01,  6.025185856375767e-02,  4.130414322171045e-01,  1.065362202511786e+00, -2.580366166586856e+00,  2.487144029752617e+00
  2.053000000000000e+01, -1.044252278607458e-02, -2.963402029385777e-01,  8.503944539807291e-02,  9.018214231847729e-03,  7.418545556712804e-01,  1.688874093512991e-02,  1.118817666538552e-01,  7.535707287997053e-01,  5.871440114271843e-02,  4.070302545183582e-01,  1.069755392112141e+00, -2.580999343093001e+00,  2.483513282881122e+00
  2.054000000000000e+01, -1.040740123407157e-02, -2.966153582298683e-01,  8.516366737935031e-02,  9.128122377988001e-03,  7.418663489946584e-01,  1.698800378478628e-02,  1.117267134359089e-01,  7.590904381721822e-01,  5.721801695972824e-02,  4.012442677121628e-01,  1.074074873081126e+00, -2.581602309068026e+00,  2.480137349489100e+00
  2.055000000000000e+01, -1.037277654168538e-02, -2.968834176023156e-01,  8.528486454692540e-02,  9.235773249970202e-03,  7.418784546740476e-01,  1.708486728050906e-02,  1.115884692196651e-01,  7.644580689683647e-01,  5.576275005375640e-02,  3.956874696374522e-01,  1.078320837563193e+00, -2.582188341231683e+00,  2.477016501082712e+00
  2.056000000000000e+01, -1.033894334774535e-02, -2.971428945627461e-01,  8.540232449502176e-02,  9.340431627124984e-03,  7.418906531964138e-01,  1.717875343619242e-02,  1.114655501219140e-01,  7.696769057040295e-01,  5.435770795365403e-02,  3.903378348737929e-01,  1.082479928781480e+00, -2.582731422872934e+00,  2.474106035734769e+00
  2.057000000000000e+01, -1.030604087543424e-02, -2.973937618951995e-01,  8.551598203774197e-02,  9.441904533907305e-03,  7.419027421918118e-01,  1.726959849136872e-02,  1.113562595841890e-01,  7.747427378321898e-01,  5.300152457875353e-02,  3.851975321721568e-01,  1.086551708999419e+00, -2.583242872572189e+00,  2.471405509735936e+00
  2.058000000000000e+01, -1.027421948024802e-02, -2.976356577585352e-01,  8.562563253569647e-02,  9.539906707994693e-03,  7.419145514115288e-01,  1.735723061713738e-02,  1.112590944078411e-01,  7.796543942851172e-01,  5.169555455019875e-02,  3.802611462387375e-01,  1.090532549194481e+00, -2.583722612536907e+00,  2.468901375512694e+00
  2.059000000000000e+01, -1.024360065464477e-02, -2.978683327532266e-01,  8.573112747321172e-02,  9.634216867141844e-03,  7.419259368061654e-01,  1.744152437616563e-02,  1.111726474473399e-01,  7.844110773522187e-01,  5.044056824319273e-02,  3.755233121111203e-01,  1.094419235467918e+00, -2.584170764978249e+00,  2.466580835477809e+00
  2.060000000000000e+01, -1.021427927511738e-02, -2.980916396489046e-01,  8.583236953912304e-02,  9.724672462160217e-03,  7.419367787332332e-01,  1.752239662681494e-02,  1.110956134103087e-01,  7.890123051234774e-01,  4.923680785579036e-02,  3.709787567042024e-01,  1.098208937689672e+00, -2.584587632686229e+00,  2.464431829965413e+00
  2.061000000000000e+01, -1.018632606026333e-02, -2.983055221725384e-01,  8.592930723694298e-02,  9.811163918421415e-03,  7.419469799854143e-01,  1.759980205464285e-02,  1.110267917673449e-01,  7.934578634383268e-01,  4.808404933625165e-02,  3.666223300062574e-01,  1.101899169168202e+00, -2.584973680407189e+00,  2.462443021852822e+00
  2.062000000000000e+01, -1.015979008951359e-02, -2.985100034519356e-01,  8.602192932082252e-02,  9.893628700558496e-03,  7.419564637738505e-01,  1.767372857511877e-02,  1.109650873762847e-01,  7.977477664014609e-01,  4.698166691339707e-02,  3.624490269624916e-01,  1.105487740996993e+00, -2.585329518817312e+00,  2.460603778986034e+00
  2.063000000000000e+01, -1.013470125506393e-02, -2.987051745798482e-01,  8.611025929382904e-02,  9.972045478269418e-03,  7.419651717878544e-01,  1.774419280293659e-02,  1.109095094000159e-01,  8.018822282229708e-01,  4.592869800843858e-02,  3.584540004478853e-01,  1.108972725319577e+00, -2.585655891547917e+00,  2.458904150376491e+00
  2.064000000000000e+01, -1.011107259101038e-02, -2.988911835729329e-01,  8.619435010111946e-02,  1.004642852903025e-02,  7.419730623722094e-01,  1.781123569394431e-02,  1.108591688636850e-01,  8.058616465529493e-01,  4.492390690655278e-02,  3.546325659225085e-01,  1.112352432512383e+00, -2.585953661982161e+00,  2.457334833371889e+00
  2.065000000000000e+01, -1.008890245231866e-02, -2.990682249873695e-01,  8.627427913597834e-02,  1.011682248230295e-02,  7.419801088289620e-01,  1.787491845363236e-02,  1.108132751365436e-01,  8.096865928832068e-01,  4.396584513997419e-02,  3.509802003375243e-01,  1.115625396217366e+00, -2.586223798235062e+00,  2.455887135525873e+00
  2.066000000000000e+01, -1.006817652691293e-02, -2.992365303771398e-01,  8.635014364082330e-02,  1.018329746449190e-02,  7.419862978368723e-01,  1.793531877349848e-02,  1.107711315511084e-01,  8.133578069523693e-01,  4.305290704253927e-02,  3.474925375972848e-01,  1.118790362034619e+00, -2.586467356546746e+00,  2.454552935638488e+00
  2.067000000000000e+01, -1.004886970119093e-02, -2.993963595985882e-01,  8.642205649927885e-02,  1.024594463001548e-02,  7.419916279648364e-01,  1.799252739135596e-02,  1.107321302735000e-01,  8.168761947730037e-01,  4.218338024568995e-02,  3.441653607741388e-01,  1.121846279216538e+00, -2.586685463509943e+00,  2.453324645413555e+00
  2.068000000000000e+01, -1.003094778481296e-02, -2.995479928938861e-01,  8.649014239011828e-02,  1.030487204639068e-02,  7.419961082742283e-01,  1.804664494860071e-02,  1.106957466079193e-01,  8.202428300259699e-01,  4.135549152274458e-02,  3.409945909296814e-01,  1.124792295436005e+00, -2.586879298616247e+00,  2.452195172056683e+00
  2.069000000000000e+01, -1.001436908435181e-02, -2.996917237723271e-01,  8.655453431669495e-02,  1.036020096331131e-02,  7.419997570299235e-01,  1.809777915769755e-02,  1.106615330053030e-01,  8.234589580309190e-01,  4.056744794473467e-02,  3.379762734356353e-01,  1.127627754402243e+00, -2.587050077844499e+00,  2.451157881617001e+00
  2.070000000000000e+01, -9.999085813449316e-03, -2.998278527893283e-01,  8.661537055709465e-02,  1.041206249751275e-02,  7.420026005183192e-01,  1.814604231244946e-02,  1.106291129364266e-01,  8.265260010372733e-01,  3.981747256213237e-02,  3.351065630001564e-01,  1.130352195367601e+00, -2.587199038394964e+00,  2.450206563149647e+00
  2.071000000000000e+01, -9.985045375871584e-03, -2.999566822043141e-01,  8.667279201535372e-02,  1.046059468958713e-02,  7.420046719265974e-01,  1.819154912302877e-02,  1.105981745927031e-01,  8.294455636461259e-01,  3.910383433721916e-02,  3.323817078950375e-01,  1.132965353403551e+00, -2.587327425772806e+00,  2.449335395554592e+00
  2.072000000000000e+01, -9.972191552846739e-03, -3.000785113654179e-01,  8.672693990072798e-02,  1.050593985218583e-02,  7.420060102561584e-01,  1.823441481431917e-02,  1.105684644310367e-01,  8.322194383221059e-01,  3.842487318373092e-02,  3.297980332650940e-01,  1.135467160862166e+00, -2.587436482497590e+00,  2.448538917938828e+00
  2.073000000000000e+01, -9.960465560963134e-03, -3.001936328010261e-01,  8.677795374042051e-02,  1.054824225274145e-02,  7.420066593247235e-01,  1.827475349553486e-02,  1.105397808911912e-01,  8.348496121031348e-01,  3.777902072030922e-02,  3.273519240772895e-01,  1.137857753920537e+00, -2.587527437321938e+00,  2.447812001300000e+00
  2.074000000000000e+01, -9.949806927314597e-03, -3.003023291353462e-01,  8.682596979356100e-02,  1.058764622719087e-02,  7.420066669176690e-01,  1.831267685776876e-02,  1.105119686403616e-01,  8.373382741248514e-01,  3.716481634918887e-02,  3.250398091833144e-01,  1.140137484437545e+00, -2.587601498365169e+00,  2.447149821578767e+00
  2.075000000000000e+01, -9.940154205627636e-03, -3.004048708345889e-01,  8.687111986096943e-02,  1.062429469851263e-02,  7.420060840548547e-01,  1.834829319300484e-02,  1.104849133128823e-01,  8.396878208836959e-01,  3.658091819317909e-02,  3.228581473696757e-01,  1.142306928661105e+00, -2.587659852049277e+00,  2.446547837042385e+00
  2.076000000000000e+01, -9.931445593748436e-03, -3.005015146698156e-01,  8.691353042199441e-02,  1.065832799084448e-02,  7.420049642982413e-01,  1.838170667395506e-02,  1.104585365098028e-01,  8.419008569930367e-01,  3.602610900855466e-02,  3.208034153074530e-01,  1.144366887410375e+00, -2.587703663635886e+00,  2.446001769913301e+00
  2.077000000000000e+01, -9.923619491709522e-03, -3.005925027889204e-01,  8.695332204057475e-02,  1.068988286455466e-02,  7.420033630594016e-01,  1.841301684635880e-02,  1.104327909175063e-01,  8.439801923317514e-01,  3.549929757863342e-02,  3.188720973711776e-01,  1.146318381375130e+00, -2.587734075615147e+00,  2.445507589970253e+00
  2.078000000000000e+01, -9.916615014066175e-03, -3.006780623083308e-01,  8.699060899953696e-02,  1.071909173541981e-02,  7.420013369009359e-01,  1.844231830119065e-02,  1.104076555349836e-01,  8.459288372917355e-01,  3.499951627069470e-02,  3.170606774913063e-01,  1.148162644926004e+00, -2.587752203673524e+00,  2.445061499013510e+00
  2.079000000000000e+01, -9.910372434922999e-03, -3.007584053590249e-01,  8.702549914443825e-02,  1.074608208697322e-02,  7.419989428702366e-01,  1.846970051355266e-02,  1.103831311909022e-01,  8.477499966675939e-01,  3.452591553362032e-02,  3.153656327607708e-01,  1.149901118856630e+00, -2.587759132751805e+00,  2.444659915726845e+00
  2.080000000000000e+01, -9.904833536594500e-03, -3.008337295531581e-01,  8.705809393472476e-02,  1.077097611130528e-02,  7.419962379164162e-01,  1.849524785092982e-02,  1.103592365790833e-01,  8.494470621568522e-01,  3.407775595456893e-02,  3.137834282354479e-01,  1.151535443531678e+00, -2.587755917245451e+00,  2.444299460946976e+00
  2.081000000000000e+01, -9.899941878437547e-03, -3.009042188091200e-01,  8.708848867041399e-02,  1.079389053716013e-02,  7.419932783717861e-01,  1.851903972326518e-02,  1.103360047376328e-01,  8.510236030605562e-01,  3.365439815436055e-02,  3.123105127621528e-01,  1.153067451546576e+00, -2.587743584764418e+00,  2.443976943626319e+00
  2.082000000000000e+01, -9.895643036720360e-03, -3.009700444414595e-01,  8.711677283779190e-02,  1.081493656133032e-02,  7.419901194396937e-01,  1.854115082731569e-02,  1.103134797257763e-01,  8.524833541213379e-01,  3.325529068945411e-02,  3.109433157715884e-01,  1.154499154374364e+00, -2.587723138477783e+00,  2.443689347816348e+00
