Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftArm.WristHand
  1.059000000000000e+01, -2.762758094275703e-02, -1.905899906284058e-01,  3.591273101654148e-02, -4.054679726845211e-02,  7.173143253897170e-01, -3.816967010198938e-02,  4.468211015194997e-01, -5.888853766888613e-01,  4.155098660476011e-01,  2.094395102393196e+00, -4.121547034171319e-04,  1.942890293094024e-16, -1.046940312221523e-13
  1.060000000000000e+01, -2.762653987410994e-02, -1.905927791303867e-01,  3.591414567748161e-02, -4.054487550411671e-02,  7.173157395007449e-01, -3.816799240167167e-02,  4.468186800306100e-01, -5.888885271120868e-01,  4.154997942495070e-01,  2.094395102393196e+00, -4.121547034182396e-04, -8.326672684688674e-17, -1.054711873393899e-13
  1.061000000000000e+01, -2.762696221130454e-02, -1.905918896889051e-01,  3.591366358805458e-02, -4.054560932126057e-02,  7.173151345552119e-01, -3.816859202908581e-02,  4.468180851195893e-01, -5.888876147763131e-01,  4.155026773071692e-01,  2.094395102393195e+00, -4.121547034186816e-04,  8.326672684688673e-17, -1.062899768200509e-13
  1.062000000000000e+01, -2.762663804820105e-02, -1.905929290609571e-01,  3.591416904544226e-02, -4.054497852124771e-02,  7.173155527441638e-01, -3.816801233234268e-02,  4.468162149924789e-01, -5.888888545321678e-01,  4.154986900125626e-01,  2.094395102393195e+00, -4.121547034202364e-04, -2.775557561562892e-17, -1.068450883323635e-13
  1.063000000000000e+01, -2.762532787205732e-02, -1.905963189868274e-01,  3.591590406068216e-02, -4.054258260190825e-02,  7.173173478336036e-01, -3.816594094740113e-02,  4.468139463317753e-01, -5.888926387019130e-01,  4.154866086157559e-01,  2.094395102393195e+00, -4.121547034221242e-04, -1.110223024625156e-16, -1.074279554202917e-13
  1.064000000000000e+01, -2.762441835755587e-02, -1.905986881283021e-01,  3.591711453054304e-02, -4.054091635642602e-02,  7.173185919215401e-01, -3.816449769144616e-02,  4.468122678842075e-01, -5.888952896503198e-01,  4.154781428069957e-01,  2.094395102393195e+00, -4.121547034231240e-04, -2.498001805406601e-16, -1.082051115375293e-13
  1.065000000000000e+01, -2.762429539585003e-02, -1.905990533485736e-01,  3.591729523478902e-02, -4.054068258068302e-02,  7.173187543032884e-01, -3.816428752650014e-02,  4.468117479028329e-01, -5.888957159841602e-01,  4.154767747821143e-01,  2.094395102393196e+00, -4.121547034245674e-04, -2.220446049250313e-16, -1.087602230498419e-13
  1.066000000000000e+01, -2.762458006775199e-02, -1.905983406019358e-01,  3.591692729708698e-02, -4.054119865047642e-02,  7.173183611934772e-01, -3.816472961524064e-02,  4.468120855355889e-01, -5.888949297942305e-01,  4.154792813697575e-01,  2.094395102393196e+00, -4.121547034262363e-04,  5.551115123125783e-17, -1.090377788059982e-13
  1.067000000000000e+01, -2.762398441047231e-02, -1.905998147017997e-01,  3.591769063265556e-02, -4.054012207365212e-02,  7.173191859925714e-01, -3.816381035533135e-02,  4.468114917949261e-01, -5.888965487344829e-01,  4.154741224702868e-01,  2.094395102393195e+00, -4.121547034278982e-04,  0.000000000000000e+00, -1.088434897766887e-13
  1.068000000000000e+01, -2.762446275158011e-02, -1.905985083339088e-01,  3.591703108854589e-02, -4.054100983822310e-02,  7.173185394962727e-01, -3.816458962251459e-02,  4.468127683144623e-01, -5.888950632267390e-01,  4.154788751940124e-01,  2.094395102393195e+00, -4.121547034292361e-04,  0.000000000000000e+00, -1.087185896864185e-13
  1.069000000000000e+01, -2.762343941366337e-02, -1.906010604573596e-01,  3.591834994943385e-02, -4.053915656279321e-02,  7.173199539620466e-01, -3.816300376531275e-02,  4.468116202651373e-01, -5.888978742412407e-01,  4.154699145967669e-01,  2.094395102393196e+00, -4.121547034316733e-04, -2.775557561562890e-17, -1.082745004765684e-13
  1.070000000000000e+01, -2.762069659126908e-02, -1.906080957109462e-01,  3.592195886640590e-02, -4.053415234009412e-02,  7.173237199203368e-01, -3.815868799314932e-02,  4.468072720453354e-01, -5.889057031807042e-01,  4.154449283358218e-01,  2.094395102393196e+00, -4.121547034343416e-04, -5.551115123125781e-17, -1.069838662104416e-13
  1.071000000000000e+01, -2.761983688305062e-02, -1.906103124365059e-01,  3.592309442558459e-02, -4.053258161785447e-02,  7.173248988068880e-01, -3.815733138966480e-02,  4.468058335208903e-01, -5.889081745797231e-01,  4.154370389266740e-01,  2.094395102393195e+00, -4.121547034371173e-04, -1.387778780781446e-16, -1.058458876102008e-13
  1.072000000000000e+01, -2.761966729913854e-02, -1.906107341392219e-01,  3.592331254786611e-02, -4.053227472337282e-02,  7.173251333833752e-01, -3.815706899127979e-02,  4.468056512410006e-01, -5.889086385664967e-01,  4.154355601327305e-01,  2.094395102393196e+00, -4.121547034401147e-04, -2.775557561562891e-17, -1.044719866172272e-13
  1.073000000000000e+01, -2.761731370223237e-02, -1.906165622861984e-01,  3.592633010261394e-02, -4.052802012911116e-02,  7.173283919467460e-01, -3.815343559957009e-02,  4.468032818938948e-01, -5.889150407018542e-01,  4.154151581125518e-01,  2.094395102393196e+00, -4.121547034434465e-04, -8.326672684688674e-17, -1.033201302291786e-13
  1.074000000000000e+01, -2.761545950351215e-02, -1.906212406099905e-01,  3.592874035921335e-02, -4.052465182708483e-02,  7.173309478713021e-01, -3.815054409544420e-02,  4.468008489692526e-01, -5.889202156547169e-01,  4.153986531791602e-01,  2.094395102393195e+00, -4.121547034458914e-04, -1.387778780781446e-16, -1.020711293264753e-13
  1.075000000000000e+01, -2.761476600918487e-02, -1.906230210883741e-01,  3.592965349622563e-02, -4.052338621299106e-02,  7.173318998484826e-01, -3.814945234853594e-02,  4.467997386140612e-01, -5.889221976047860e-01,  4.153923272732011e-01,  2.094395102393195e+00, -4.121547034485543e-04, -8.326672684688677e-17, -1.006694727578861e-13
  1.076000000000000e+01, -2.761472930716952e-02, -1.906230822955653e-01,  3.592968928394151e-02, -4.052332548788552e-02,  7.173319545012091e-01, -3.814940562892714e-02,  4.467998952527331e-01, -5.889222525604217e-01,  4.153921567602393e-01,  2.094395102393195e+00, -4.121547034521101e-04, -2.775557561562891e-17, -9.883760476725454e-14
  1.077000000000000e+01, -2.761371003933726e-02, -1.906256420551105e-01,  3.593100969142194e-02, -4.052147615677542e-02,  7.173333610645186e-01, -3.814782015663144e-02,  4.467986358425359e-01, -5.889250791707232e-01,  4.153831433294742e-01,  2.094395102393195e+00, -4.121547034559971e-04, -1.110223024625157e-16, -9.690859226196835e-14
  1.078000000000000e+01, -2.761172975271933e-02, -1.906305499439589e-01,  3.593355024703799e-02, -4.051789554169038e-02,  7.173361022676479e-01, -3.814476171342665e-02,  4.467966152735883e-01, -5.889304720096235e-01,  4.153659566490473e-01,  2.094395102393196e+00, -4.121547034594353e-04, -8.326672684688674e-17, -9.478529072737271e-14
  1.079000000000000e+01, -2.761162361995544e-02, -1.906308125188583e-01,  3.593368623233316e-02, -4.051770372669012e-02,  7.173362492414465e-01, -3.814459795223402e-02,  4.467965099947310e-01, -5.889307603376478e-01,  4.153650378318854e-01,  2.094395102393195e+00, -4.121547034632110e-04, -8.326672684688673e-17, -9.235667786100521e-14
  1.080000000000000e+01, -2.761166407294464e-02, -1.906306880427026e-01,  3.593362513807705e-02, -4.051778145915101e-02,  7.173361963768181e-01, -3.814466854048830e-02,  4.467967092481978e-01, -5.889306135525956e-01,  4.153655094005948e-01,  2.094395102393195e+00, -4.121547034677655e-04, -2.775557561562891e-17, -9.074685447529873e-14
  1.081000000000000e+01, -2.761020209275575e-02, -1.906343008043782e-01,  3.593549674255188e-02, -4.051513999704548e-02,  7.173382214898664e-01, -3.814241414219939e-02,  4.467952865023817e-01, -5.889345788975460e-01,  4.153528736317827e-01,  2.094395102393196e+00, -4.121547034724266e-04, -5.551115123125783e-17, -8.854028621385623e-14
  1.082000000000000e+01, -2.760695350873288e-02, -1.906425146493476e-01,  3.593972619414067e-02, -4.050923525201129e-02,  7.173426973053956e-01, -3.813734247182054e-02,  4.467909111909205e-01, -5.889436714268225e-01,  4.153238703266048e-01,  2.094395102393195e+00, -4.121547034770908e-04, -2.220446049250313e-16, -8.619494007433557e-14
  1.083000000000000e+01, -2.760489076082480e-02, -1.906478140933570e-01,  3.594244371300359e-02, -4.050546998943956e-02,  7.173455284983901e-01, -3.813409401842024e-02,  4.467875854733943e-01, -5.889495716798433e-01,  4.153050369099848e-01,  2.094395102393196e+00, -4.121547034823121e-04,  5.551115123125783e-17, -8.414102747877904e-14
  1.084000000000000e+01, -2.760433174724956e-02, -1.906493794036553e-01,  3.594322920007403e-02, -4.050442511863728e-02,  7.173462790584676e-01, -3.813317042945577e-02,  4.467858418816137e-01, -5.889513659118268e-01,  4.152992905037020e-01,  2.094395102393195e+00, -4.121547034861988e-04, -1.387778780781446e-16, -8.204548151979906e-14
  1.085000000000000e+01, -2.760213010613630e-02, -1.906550738528928e-01,  3.594614417551308e-02, -4.050039906282617e-02,  7.173492959442073e-01, -3.812969049283518e-02,  4.467820434651298e-01, -5.889577210738665e-01,  4.152789989286248e-01,  2.094395102393195e+00, -4.121547034905303e-04, -1.387778780781446e-16, -7.939482404850652e-14
  1.086000000000000e+01, -2.759759392688835e-02, -1.906665385647313e-01,  3.595204840844431e-02, -4.049215459586946e-02,  7.173555465108807e-01, -3.812261034301029e-02,  4.467759651152974e-01, -5.889704097389010e-01,  4.152385237837497e-01,  2.094395102393195e+00, -4.121547034943049e-04, -2.775557561562891e-17, -7.686906666748428e-14
  1.087000000000000e+01, -2.759233723845931e-02, -1.906797013391655e-01,  3.595884386042423e-02, -4.048262375444681e-02,  7.173628058560585e-01, -3.811444687553968e-02,  4.467697235218738e-01, -5.889849276363334e-01,  4.151922313968255e-01,  2.094395102393196e+00, -4.121547034984140e-04, -8.326672684688674e-17, -7.477352070850429e-14
  1.088000000000000e+01, -2.758831130920728e-02, -1.906898713732698e-01,  3.596408218061585e-02, -4.047530740094198e-02,  7.173683540791771e-01, -3.810816496549416e-02,  4.467643623816684e-01, -5.889961808610016e-01,  4.151563343718601e-01,  2.094395102393195e+00, -4.121547035012985e-04, -1.665334536937735e-16, -7.237266341775238e-14
  1.089000000000000e+01, -2.758430788650540e-02, -1.907002926159979e-01,  3.596940826175384e-02, -4.046797348276220e-02,  7.173738314833349e-01, -3.810181505362477e-02,  4.467570220111289e-01, -5.890078365663357e-01,  4.151191054780841e-01,  2.094395102393195e+00, -4.121547035044078e-04, -1.942890293094023e-16, -7.031875082219583e-14
  1.090000000000000e+01, -2.757968269197908e-02, -1.907122038204909e-01,  3.597551279730030e-02, -4.045952477337895e-02,  7.173801762587977e-01, -3.809452206237324e-02,  4.467493804077127e-01, -5.890211078855107e-01,  4.150767341554355e-01,  2.094395102393195e+00, -4.121547035069640e-04, -1.387778780781446e-16, -6.881994973895189e-14
  1.091000000000000e+01, -2.757820954599064e-02, -1.907159624567223e-01,  3.597744379487529e-02, -4.045684045162255e-02,  7.173822016544091e-01, -3.809221099447926e-02,  4.467471757597860e-01, -5.890252816908917e-01,  4.150634135016997e-01,  2.094395102393196e+00, -4.121547035091855e-04, -1.110223024625157e-16, -6.694644838489694e-14
  1.092000000000000e+01, -2.757601978936352e-02, -1.907217555806196e-01,  3.598039240653197e-02, -4.045281126470741e-02,  7.173851856579416e-01, -3.808870669546790e-02,  4.467425544188782e-01, -5.890317972349102e-01,  4.150425877006833e-01,  2.094395102393195e+00, -4.121547035116263e-04, -5.551115123125783e-17, -6.514233596988106e-14
  1.093000000000000e+01, -2.757147659712670e-02, -1.907334469832754e-01,  3.598638558760739e-02, -4.044451375555534e-02,  7.173914191505166e-01, -3.808154602105870e-02,  4.467351049876518e-01, -5.890448196275585e-01,  4.150010105272909e-01,  2.094395102393195e+00, -4.121547035147358e-04, -2.220446049250313e-16, -6.350475700855895e-14
  1.094000000000000e+01, -2.756688042492350e-02, -1.907453319976705e-01,  3.599247049110488e-02, -4.043610850650613e-02,  7.173977179788499e-01, -3.807428273285646e-02,  4.467271953775024e-01, -5.890580800862332e-01,  4.149586635950016e-01,  2.094395102393195e+00, -4.121547035176230e-04,  0.000000000000000e+00, -6.182554468381338e-14
  1.095000000000000e+01, -2.756201876233046e-02, -1.907578473772719e-01,  3.599888564662416e-02, -4.042722824580809e-02,  7.174043879665148e-01, -3.806661877838183e-02,  4.467191954039213e-01, -5.890720213035315e-01,  4.149141499375382e-01,  2.094395102393196e+00, -4.121547035187327e-04, -5.551115123125784e-17, -6.017408793468350e-14
  1.096000000000000e+01, -2.755546496045030e-02, -1.907746856651528e-01,  3.600752120063060e-02, -4.041526320385812e-02,  7.174133838752467e-01, -3.805629856159603e-02,  4.467086277350746e-01, -5.890907641819453e-01,  4.148543079916016e-01,  2.094395102393195e+00, -4.121547035213984e-04,  2.775557561562891e-17, -5.817568649035820e-14
  1.097000000000000e+01, -2.754787066477436e-02, -1.907939189696305e-01,  3.601742228965713e-02, -4.040145099060108e-02,  7.174238441048074e-01, -3.804443327001890e-02,  4.466981977626663e-01, -5.891120616043888e-01,  4.147863498096948e-01,  2.094395102393195e+00, -4.121547035232852e-04, -1.387778780781446e-16, -5.606626274357041e-14
  1.098000000000000e+01, -2.754380595785820e-02, -1.908042118057516e-01,  3.602272121269944e-02, -4.039405839128185e-02,  7.174294429928757e-01, -3.803808315385061e-02,  4.466926249254283e-01, -5.891234581712423e-01,  4.147499836146510e-01,  2.094395102393196e+00, -4.121547035251752e-04, -2.775557561562891e-17, -5.466460617498115e-14
  1.099000000000000e+01, -2.754495637266875e-02, -1.908014933936840e-01,  3.602129542659281e-02, -4.039611378568073e-02,  7.174278331821082e-01, -3.803981517367643e-02,  4.466929322053279e-01, -5.891205267655272e-01,  4.147593074401552e-01,  2.094395102393194e+00, -4.121547035265080e-04,  0.000000000000000e+00, -5.327682739419970e-14
  1.100000000000000e+01, -2.754372650553124e-02, -1.908047572540699e-01,  3.602295552998369e-02, -4.039384863630666e-02,  7.174295079175852e-01, -3.803784372788560e-02,  4.466902707900714e-01, -5.891242008566909e-01,  4.147475601157850e-01,  2.094395102393196e+00, -4.121547035271697e-04,  0.000000000000000e+00, -5.161149285726196e-14
  1.101000000000000e+01, -2.753932630971088e-02, -1.908161983507878e-01,  3.602880533347044e-02, -4.038578913752036e-02,  7.174355303398006e-01, -3.803086950599779e-02,  4.466822900028874e-01, -5.891369888809648e-01,  4.147067062581107e-01,  2.094395102393195e+00, -4.121547035281735e-04, -5.551115123125781e-17, -5.016820292524924e-14
  1.102000000000000e+01, -2.753560205550552e-02, -1.908258563224197e-01,  3.603374685581825e-02, -4.037897246725537e-02,  7.174406309657816e-01, -3.802497525935074e-02,  4.466757022560223e-01, -5.891477735611111e-01,  4.146722555215512e-01,  2.094395102393195e+00, -4.121547035292824e-04,  2.775557561562891e-17, -4.890532423473815e-14
  1.103000000000000e+01, -2.753125610977033e-02, -1.908370599600761e-01,  3.603948806697153e-02, -4.037103039554849e-02,  7.174465916891783e-01, -3.801811943101130e-02,  4.466684490093540e-01, -5.891602577630352e-01,  4.146323849752053e-01,  2.094395102393195e+00, -4.121547035300595e-04, -1.387778780781446e-16, -4.742040093930200e-14
  1.104000000000000e+01, -2.752770108810925e-02, -1.908462480306627e-01,  3.604419337000820e-02, -4.036452919184836e-02,  7.174514646220215e-01, -3.801250351500907e-02,  4.466623633716211e-01, -5.891705050520615e-01,  4.145996541323850e-01,  2.094395102393195e+00, -4.121547035312825e-04, -1.110223024625157e-16, -4.619915561221433e-14
  1.105000000000000e+01, -2.752404613683995e-02, -1.908558369898532e-01,  3.604908515425566e-02, -4.035781812709900e-02,  7.174564561213137e-01, -3.800668201613688e-02,  4.466551767392735e-01, -5.891812554871693e-01,  4.145652937347366e-01,  2.094395102393196e+00, -4.121547035325002e-04, -1.110223024625156e-16, -4.506117701197353e-14
  1.106000000000000e+01, -2.751918371821702e-02, -1.908683949698156e-01,  3.605551757981698e-02, -4.034892753127386e-02,  7.174631223974123e-01, -3.799900396624644e-02,  4.466469128719318e-01, -5.891952569466072e-01,  4.145205710858952e-01,  2.094395102393196e+00, -4.121547035332798e-04, -5.551115123125783e-17, -4.356237592872958e-14
  1.107000000000000e+01, -2.751416688710808e-02, -1.908812570392931e-01,  3.606211840533942e-02, -4.033977240953056e-02,  7.174700126758587e-01, -3.799111389528826e-02,  4.466390044889644e-01, -5.892095596857083e-01,  4.144748993950190e-01,  2.094395102393195e+00, -4.121547035338344e-04, -5.551115123125783e-17, -4.256317520656693e-14
  1.108000000000000e+01, -2.750968118934162e-02, -1.908926651534768e-01,  3.606798544915160e-02, -4.033160390583173e-02,  7.174761854574004e-01, -3.798409011800882e-02,  4.466325351701335e-01, -5.892222086389109e-01,  4.144345219186769e-01,  2.094395102393196e+00, -4.121547035348336e-04,  5.551115123125781e-17, -4.156397448440428e-14
  1.109000000000000e+01, -2.750452774473479e-02, -1.909057533108848e-01,  3.607471906014247e-02, -4.032222272961355e-02,  7.174832795383008e-01, -3.797602694812063e-02,  4.466252216681351e-01, -5.892367127417578e-01,  4.143882242888710e-01,  2.094395102393195e+00, -4.121547035361645e-04, -1.665334536937734e-16, -4.070355164031980e-14
  1.110000000000000e+01, -2.749940057602923e-02, -1.909189327556809e-01,  3.608147846039016e-02, -4.031285926774666e-02,  7.174903170807074e-01, -3.796795205289206e-02,  4.466169152582242e-01, -5.892513809915475e-01,  4.143413765857344e-01,  2.094395102393195e+00, -4.121547035366108e-04,  5.551115123125783e-17, -3.978761764500405e-14
  1.111000000000000e+01, -2.749219558680728e-02, -1.909373296112727e-01,  3.609093036605881e-02, -4.029972438044443e-02,  7.175002227309193e-01, -3.795664631923132e-02,  4.466060494685560e-01, -5.892718063913415e-01,  4.142761587382450e-01,  2.094395102393195e+00, -4.121547035362796e-04, -1.110223024625157e-16, -3.930189507173054e-14
  1.112000000000000e+01, -2.748618526459290e-02, -1.909525830066209e-01,  3.609877985190900e-02, -4.028878481518294e-02,  7.175084980421593e-01, -3.794724650770829e-02,  4.465975926153190e-01, -5.892887040590233e-01,  4.142222177438366e-01,  2.094395102393195e+00, -4.121547035364973e-04,  0.000000000000000e+00, -3.962108419131027e-14
  1.113000000000000e+01, -2.748158862342661e-02, -1.909642196342418e-01,  3.610477213662924e-02, -4.028042369568882e-02,  7.175148307393229e-01, -3.794006742419233e-02,  4.465913144753067e-01, -5.893015831112784e-01,  4.141811086231756e-01,  2.094395102393196e+00, -4.121547035369421e-04, -1.665334536937735e-16, -3.889943922530392e-14
  1.114000000000000e+01, -2.747849021996894e-02, -1.909721987461450e-01,  3.610886274172347e-02, -4.027476207695475e-02,  7.175190818751640e-01, -3.793518301057922e-02,  4.465862001827787e-01, -5.893104683549930e-01,  4.141527253254817e-01,  2.094395102393195e+00, -4.121547035375012e-04, -1.942890293094024e-16, -3.792799407875690e-14
  1.115000000000000e+01, -2.747533899005979e-02, -1.909803693982682e-01,  3.611304421019959e-02, -4.026899334535120e-02,  7.175233983391316e-01, -3.793019676533105e-02,  4.465806369004324e-01, -5.893195886526377e-01,  4.141235819953989e-01,  2.094395102393195e+00, -4.121547035380524e-04,  0.000000000000000e+00, -3.733124920302089e-14
  1.116000000000000e+01, -2.747006060373298e-02, -1.909938132790087e-01,  3.611995637857327e-02, -4.025937637037513e-02,  7.175306598849720e-01, -3.792192586810974e-02,  4.465728976400009e-01, -5.893344997520423e-01,  4.140759710162390e-01,  2.094395102393195e+00, -4.121547035378342e-04, -8.326672684688674e-17, -3.644307078332076e-14
  1.117000000000000e+01, -2.746799231530293e-02, -1.909990346287311e-01,  3.612264721038475e-02, -4.025561682771490e-02,  7.175335112871056e-01, -3.791870059790257e-02,  4.465701684282952e-01, -5.893402722721297e-01,  4.140575464904666e-01,  2.094395102393195e+00, -4.121547035374962e-04, -8.326672684688674e-17, -3.566591466608315e-14
  1.118000000000000e+01, -2.745973088995783e-02, -1.910200572228056e-01,  3.613345880912841e-02, -4.024056807267640e-02,  7.175448792681086e-01, -3.790576208258120e-02,  4.465581799548523e-01, -5.893635806030924e-01,  4.139831230819455e-01,  2.094395102393196e+00, -4.121547035374991e-04, -1.665334536937735e-16, -3.441691376337985e-14
  1.119000000000000e+01, -2.744909488773361e-02, -1.910469976335125e-01,  3.614733100754704e-02, -4.022121692481821e-02,  7.175595311040945e-01, -3.788914677169927e-02,  4.465435597917974e-01, -5.893933990166611e-01,  4.138879286856508e-01,  2.094395102393195e+00, -4.121547035369440e-04, -8.326672684688674e-17, -3.325117958752344e-14
  1.120000000000000e+01, -2.744277360781109e-02, -1.910631027495615e-01,  3.615561143910723e-02, -4.020969790345846e-02,  7.175682271293832e-01, -3.787924063026867e-02,  4.465342604849232e-01, -5.894112614260616e-01,  4.138308860186075e-01,  2.094395102393195e+00, -4.121547035364995e-04, -1.110223024625156e-16, -3.227973444097642e-14
  1.121000000000000e+01, -2.743885106597469e-02, -1.910731110203195e-01,  3.616075530701759e-02, -4.020254712729460e-02,  7.175736214364195e-01, -3.787308876494524e-02,  4.465283952119261e-01, -5.894223672585548e-01,  4.137954168876785e-01,  2.094395102393196e+00, -4.121547035356136e-04, -1.665334536937735e-16, -3.158584505058570e-14
  1.122000000000000e+01, -2.743505318998881e-02, -1.910827467271242e-01,  3.616571505374034e-02, -4.019563386541961e-02,  7.175788513805164e-01, -3.786715071764240e-02,  4.465230717467623e-01, -5.894330377913618e-01,  4.137613461106502e-01,  2.094395102393195e+00, -4.121547035356133e-04,  2.775557561562891e-17, -3.078093335773246e-14
  1.123000000000000e+01, -2.743129245992243e-02, -1.910922209222531e-01,  3.617060079117301e-02, -4.018880089999034e-02,  7.175840389004765e-01, -3.786129333148407e-02,  4.465182390792695e-01, -5.894435023765469e-01,  4.137279432520672e-01,  2.094395102393195e+00, -4.121547035350544e-04,  8.326672684688674e-17, -3.005928839172611e-14
  1.124000000000000e+01, -2.742825246391203e-02, -1.910999534848822e-01,  3.617457837149942e-02, -4.018326333907735e-02,  7.175882226979315e-01, -3.785653371963588e-02,  4.465138497494128e-01, -5.894520729592015e-01,  4.137005734586737e-01,  2.094395102393195e+00, -4.121547035345027e-04, -2.498001805406602e-16, -2.936539900133538e-14
  1.125000000000000e+01, -2.742509378478872e-02, -1.911079206737406e-01,  3.617868572556281e-02, -4.017752229303743e-02,  7.175925785494291e-01, -3.785161085415522e-02,  4.465097276681853e-01, -5.894608766435488e-01,  4.136724697602396e-01,  2.094395102393195e+00, -4.121547035334988e-04, -5.551115123125783e-17, -2.867150961094466e-14
  1.126000000000000e+01, -2.742135811261944e-02, -1.911174070202633e-01,  3.618356765310137e-02, -4.017072035545152e-02,  7.175977218645729e-01, -3.784576740687844e-02,  4.465044367844181e-01, -5.894713844660100e-01,  4.136389149818364e-01,  2.094395102393195e+00, -4.121757288983408e-04, -5.551115123125783e-17, -2.839395385478838e-14
  1.127000000000000e+01, -2.741856195270158e-02, -1.911245674690574e-01,  3.618724457698012e-02, -4.016561767052733e-02,  7.176015639274258e-01, -3.784137354145679e-02,  4.465000861252311e-01, -5.894793397230682e-01,  4.136135011700356e-01,  2.094395102393195e+00, -4.121608616930749e-04, -1.110223024625157e-16, -2.825517597671023e-14
  1.128000000000000e+01, -2.741729961317840e-02, -1.911278299348914e-01,  3.618891589073707e-02, -4.016330836088330e-02,  7.176032945928488e-01, -3.783937992082743e-02,  4.464979274283823e-01, -5.894829760990051e-01,  4.136018794867304e-01,  2.094395102393196e+00, -4.121608616932971e-04, -1.942890293094024e-16, -2.819966482547898e-14
  1.129000000000000e+01, -2.741499796205883e-02, -1.911336782718308e-01,  3.619192518888021e-02, -4.015911673180597e-02,  7.176064631136796e-01, -3.783577848303168e-02,  4.464946446887549e-01, -5.894894553549684e-01,  4.135811878844609e-01,  2.094395102393196e+00, -4.121608616927410e-04, -5.551115123125783e-17, -2.811639809863209e-14
  1.130000000000000e+01, -2.741391316180186e-02, -1.911365023844175e-01,  3.619336924300898e-02, -4.015712830000932e-02,  7.176079477337128e-01, -3.783405840051153e-02,  4.464926560560835e-01, -5.894926111159366e-01,  4.135710987667244e-01,  2.094395102393196e+00, -4.121608616916309e-04,  2.775557561562890e-17, -2.772782004001327e-14
