Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_LeftLeg.SubTalarEversion
  1.852000000000000e+01, -1.176549064802507e-01,  9.387537161366177e-02,  1.829424937620395e-01, -2.882671853531664e-02,  2.527803576231593e-02,  2.086305126866218e-01
  1.853000000000000e+01, -1.183328034838909e-01,  9.455517169552419e-02,  1.831543513611643e-01, -2.867710652513366e-02,  2.523725937601552e-02,  2.097120352047876e-01
  1.854000000000000e+01, -1.193333184480306e-01,  9.504934881635441e-02,  1.837588397110477e-01, -2.846931095800971e-02,  2.522529727415042e-02,  2.100956409310018e-01
  1.855000000000000e+01, -1.205796361686846e-01,  9.519151309412077e-02,  1.842803086128270e-01, -2.842051783918163e-02,  2.541786439492524e-02,  2.109395772051988e-01
  1.856000000000000e+01, -1.215298509102439e-01,  9.531117983955495e-02,  1.844905039394965e-01, -2.831468804904929e-02,  2.565826643111765e-02,  2.120821823853793e-01
  1.857000000000000e+01, -1.227758034379445e-01,  9.587470042293877e-02,  1.847529688441753e-01, -2.821979591088930e-02,  2.579689717681876e-02,  2.120632932762281e-01
  1.858000000000000e+01, -1.236088527715530e-01,  9.617584333446705e-02,  1.851199404654715e-01, -2.786228509542208e-02,  2.590292353643331e-02,  2.117990447256966e-01
  1.859000000000000e+01, -1.235930909246558e-01,  9.597246397623493e-02,  1.849421117975921e-01, -2.775795521842547e-02,  2.593009190247909e-02,  2.136471469300893e-01
  1.860000000000000e+01, -1.244344846107059e-01,  9.609221580553795e-02,  1.857507121029978e-01, -2.748447515016222e-02,  2.601576643288678e-02,  2.138769922047300e-01
  1.861000000000000e+01, -1.254592490082744e-01,  9.626203509851616e-02,  1.866228592496883e-01, -2.700237702204417e-02,  2.546845612106156e-02,  2.127203942779609e-01
  1.862000000000000e+01, -1.267933646526378e-01,  9.611303277490757e-02,  1.869606491685332e-01, -2.680543993854247e-02,  2.604773342593292e-02,  2.128741034161425e-01
  1.863000000000000e+01, -1.261010173466419e-01,  9.575853727622596e-02,  1.870296753476355e-01, -2.594022942222166e-02,  2.620011766830875e-02,  2.129855395105670e-01
  1.864000000000000e+01, -1.271579309945232e-01,  9.582560535956719e-02,  1.876180690797608e-01, -2.538449006857645e-02,  2.623957237861892e-02,  2.121571030095782e-01
  1.865000000000000e+01, -1.283088877071038e-01,  9.615218731830266e-02,  1.879471354766882e-01, -2.471124617368668e-02,  2.622499065391019e-02,  2.117135947783695e-01
  1.866000000000000e+01, -1.274437958383802e-01,  9.663739274935357e-02,  1.881243916463945e-01, -2.364395081154826e-02,  2.574156853412372e-02,  2.108007541696650e-01
  1.867000000000000e+01, -1.273389862784403e-01,  9.663302880081082e-02,  1.883640562877200e-01, -2.272027997132070e-02,  2.607672412396842e-02,  2.090294858771302e-01
  1.868000000000000e+01, -1.276519715149355e-01,  9.635025174992706e-02,  1.868331483603828e-01, -2.269332261185361e-02,  2.596227740742913e-02,  2.091651148067879e-01
  1.869000000000000e+01, -1.283265811502008e-01,  9.592251179833355e-02,  1.872201376822114e-01, -2.192478364686478e-02,  2.590089602422833e-02,  2.067625471000141e-01
  1.870000000000000e+01, -1.295825310622791e-01,  9.518460590713018e-02,  1.863055841887397e-01, -2.168616313373230e-02,  2.624164707490634e-02,  2.082939143620156e-01
  1.871000000000000e+01, -1.296796034285586e-01,  9.465643437005777e-02,  1.861510238517040e-01, -2.129788079943859e-02,  2.666335296151793e-02,  2.079642315269951e-01
  1.872000000000000e+01, -1.311582914493616e-01,  9.409508110300546e-02,  1.862505288027041e-01, -2.082652719427558e-02,  2.709769975486626e-02,  2.069542330665138e-01
  1.873000000000000e+01, -1.317327656076855e-01,  9.341117691193856e-02,  1.865803504753594e-01, -2.024778186562490e-02,  2.743227028700004e-02,  2.056300489596784e-01
  1.874000000000000e+01, -1.322478454273303e-01,  9.322942227580100e-02,  1.866178200246111e-01, -1.982543161721492e-02,  2.755667452869972e-02,  2.050511812962219e-01
  1.875000000000000e+01, -1.324378262403678e-01,  9.327827531031785e-02,  1.871838614443663e-01, -1.891130256160519e-02,  2.815189602008191e-02,  2.025718772063653e-01
  1.876000000000000e+01, -1.330595886778966e-01,  9.267521047306282e-02,  1.865330041440901e-01, -1.849648468979725e-02,  2.796053343891392e-02,  2.026896537221668e-01
  1.877000000000000e+01, -1.336041369572998e-01,  9.254623567846965e-02,  1.868311025858587e-01, -1.774201830047551e-02,  2.807806237178702e-02,  2.017852139977749e-01
  1.878000000000000e+01, -1.342328432635339e-01,  9.261866391249307e-02,  1.855020744120815e-01, -1.747488768839480e-02,  2.819286316553738e-02,  2.034416946642449e-01
  1.879000000000000e+01, -1.347991820114115e-01,  9.200517177869894e-02,  1.834627639170047e-01, -1.717114196842025e-02,  2.825892803597458e-02,  2.044549244498259e-01
  1.880000000000000e+01, -1.351167336157499e-01,  9.196166680846596e-02,  1.826460050536337e-01, -1.672901256503590e-02,  2.835575697103378e-02,  2.048581117626828e-01
  1.881000000000000e+01, -1.354222722970267e-01,  9.180696111587716e-02,  1.823292897363411e-01, -1.636275246236011e-02,  2.869781040250746e-02,  2.050106024915756e-01
  1.882000000000000e+01, -1.357733427445547e-01,  9.139532838121367e-02,  1.814148772548021e-01, -1.633189091407586e-02,  2.897035206963218e-02,  2.060168606517743e-01
  1.883000000000000e+01, -1.357095311531881e-01,  9.147697170900604e-02,  1.814771648984372e-01, -1.581655269247569e-02,  2.916057217180738e-02,  2.048461821153255e-01
  1.884000000000000e+01, -1.358442994023232e-01,  9.114024410032551e-02,  1.820868214778305e-01, -1.521788503403441e-02,  2.949495717735730e-02,  2.022404498757880e-01
  1.885000000000000e+01, -1.362855103005900e-01,  9.114952615340743e-02,  1.821905442935880e-01, -1.514877999357904e-02,  2.986908194940762e-02,  2.008826776105083e-01
  1.886000000000000e+01, -1.368787090850679e-01,  9.102779183534082e-02,  1.820837703530565e-01, -1.505260940338145e-02,  3.014607589069153e-02,  2.002310267698081e-01
  1.887000000000000e+01, -1.363055884372093e-01,  9.124918582440911e-02,  1.827180449952840e-01, -1.426464976335184e-02,  3.028187779314857e-02,  1.986904529079921e-01
  1.888000000000000e+01, -1.367013217405404e-01,  9.126198155941490e-02,  1.814345172695263e-01, -1.451085667232965e-02,  3.023799139501138e-02,  2.011211478398631e-01
  1.889000000000000e+01, -1.376002293634242e-01,  9.097528821978029e-02,  1.809918441540178e-01, -1.458204001458784e-02,  3.079033046157803e-02,  1.999805546885489e-01
  1.890000000000000e+01, -1.380840052947703e-01,  9.077530123515221e-02,  1.800940459293047e-01, -1.450164031008267e-02,  3.118828018359875e-02,  2.002852077550553e-01
  1.891000000000000e+01, -1.384310044052103e-01,  9.081026871505404e-02,  1.791199313616966e-01, -1.477589040067944e-02,  3.137159636809911e-02,  2.025533614332839e-01
  1.892000000000000e+01, -1.393966861392331e-01,  9.028678667390899e-02,  1.783379877922320e-01, -1.489576525729649e-02,  3.157572255579379e-02,  2.037399892062700e-01
  1.893000000000000e+01, -1.397773936571308e-01,  8.987414577338892e-02,  1.784644747621018e-01, -1.459294603620560e-02,  3.196297885729505e-02,  2.027025003719886e-01
  1.894000000000000e+01, -1.400854147049174e-01,  8.975384010406584e-02,  1.782536260753248e-01, -1.434982514879146e-02,  3.214334657694216e-02,  2.008915573426767e-01
  1.895000000000000e+01, -1.402922184654584e-01,  8.949332478746475e-02,  1.784583282918519e-01, -1.418594001568799e-02,  3.261796152679501e-02,  2.003676858366107e-01
  1.896000000000000e+01, -1.414030533476250e-01,  8.931677660316706e-02,  1.787897121890292e-01, -1.487941616483347e-02,  3.236780165157411e-02,  2.018667142308187e-01
  1.897000000000000e+01, -1.415755319594816e-01,  8.965057558781586e-02,  1.797444745094635e-01, -1.471011009285880e-02,  3.263750290980940e-02,  2.017757930253034e-01
  1.898000000000000e+01, -1.415537723609226e-01,  8.969656817478833e-02,  1.797320408794292e-01, -1.455711392757523e-02,  3.262353264082624e-02,  2.016137535097825e-01
  1.899000000000000e+01, -1.419594563773034e-01,  8.961484629129757e-02,  1.800667812079635e-01, -1.424377391538242e-02,  3.270503397625821e-02,  2.001902671180171e-01
  1.900000000000000e+01, -1.420964969135142e-01,  8.966407654440145e-02,  1.798767492031186e-01, -1.415382529022840e-02,  3.300982447477566e-02,  1.997993622154270e-01
  1.901000000000000e+01, -1.425161850995912e-01,  8.959685674658768e-02,  1.797814826325449e-01, -1.416224946803086e-02,  3.269293453098455e-02,  1.997825990124442e-01
  1.902000000000000e+01, -1.428718008065454e-01,  8.954683682098485e-02,  1.784490817093185e-01, -1.456190626233151e-02,  3.294892364035019e-02,  2.021352108166418e-01
  1.903000000000000e+01, -1.432113625834874e-01,  8.947755845821326e-02,  1.783648206999356e-01, -1.463289695050884e-02,  3.352085399841761e-02,  2.014541792797858e-01
  1.904000000000000e+01, -1.436516238074306e-01,  8.948796829775674e-02,  1.779618009866391e-01, -1.478699728881341e-02,  3.345125861404072e-02,  2.017999147575198e-01
  1.905000000000000e+01, -1.438483164304026e-01,  8.953306181923359e-02,  1.780415994030070e-01, -1.495371423425045e-02,  3.373374367076901e-02,  2.019958011659542e-01
  1.906000000000000e+01, -1.439638339822842e-01,  8.948035527019216e-02,  1.776796922743992e-01, -1.457444248302139e-02,  3.325812083540469e-02,  2.028124855485659e-01
  1.907000000000000e+01, -1.440962781497772e-01,  8.947212963183104e-02,  1.773454764478268e-01, -1.452394349947470e-02,  3.339591104917182e-02,  2.029405702870303e-01
  1.908000000000000e+01, -1.441371024196412e-01,  8.946627281715247e-02,  1.772213766521645e-01, -1.455674481692659e-02,  3.355289348332593e-02,  2.021651670135063e-01
  1.909000000000000e+01, -1.435963011702032e-01,  8.994575163751728e-02,  1.776847611879723e-01, -1.404098052188889e-02,  3.367585197078497e-02,  1.999875213008602e-01
  1.910000000000000e+01, -1.437404712306860e-01,  8.992047422822780e-02,  1.772990624427226e-01, -1.430109155020587e-02,  3.373951510744398e-02,  2.004736722858736e-01
  1.911000000000000e+01, -1.444863535550970e-01,  8.961121278148165e-02,  1.770880421802799e-01, -1.471433663338208e-02,  3.422777230460707e-02,  2.010841172896091e-01
  1.912000000000000e+01, -1.444079186801594e-01,  8.980437905534111e-02,  1.768251287938876e-01, -1.464835213371152e-02,  3.476591674656202e-02,  2.007480972001891e-01
  1.913000000000000e+01, -1.441200590024893e-01,  8.996774561413101e-02,  1.765992369626790e-01, -1.500474898061110e-02,  3.461509097247353e-02,  2.009533519089091e-01
  1.914000000000000e+01, -1.438947433639353e-01,  8.997190255996590e-02,  1.767023412324989e-01, -1.496243065372490e-02,  3.503962825159009e-02,  2.010768624521784e-01
  1.915000000000000e+01, -1.438571916085652e-01,  8.968550813480447e-02,  1.771219048723825e-01, -1.482303918053185e-02,  3.524360635492061e-02,  2.000257164879240e-01
  1.916000000000000e+01, -1.445814548047694e-01,  8.960910746565998e-02,  1.764320989462749e-01, -1.528898114042331e-02,  3.511018295566803e-02,  2.001880289324819e-01
  1.917000000000000e+01, -1.455746698367574e-01,  8.889527734305958e-02,  1.757913430727690e-01, -1.566030235720676e-02,  3.553197315848065e-02,  2.002081953249669e-01
  1.918000000000000e+01, -1.457009915823354e-01,  8.905488701640074e-02,  1.757102439097473e-01, -1.566554795879072e-02,  3.541937702696817e-02,  1.988809722011675e-01
  1.919000000000000e+01, -1.453528980712691e-01,  8.925608468294732e-02,  1.762369709053389e-01, -1.543361751716266e-02,  3.583120901985104e-02,  1.967806277507738e-01
  1.920000000000000e+01, -1.455972786429292e-01,  8.898507535570799e-02,  1.762307022692906e-01, -1.532227094809473e-02,  3.638300352681185e-02,  1.959083167714326e-01
  1.921000000000000e+01, -1.455164137299093e-01,  8.883578474032894e-02,  1.763798528631382e-01, -1.532908341688478e-02,  3.691150511521431e-02,  1.960098891302921e-01
  1.922000000000000e+01, -1.453485928716727e-01,  8.875790002251160e-02,  1.760842997651845e-01, -1.548407961564058e-02,  3.642734184597163e-02,  1.975399052501162e-01
  1.923000000000000e+01, -1.446691660106483e-01,  8.874365301849996e-02,  1.769709547048684e-01, -1.486889777527539e-02,  3.669433112715551e-02,  1.953861266658561e-01
  1.924000000000000e+01, -1.447959656631651e-01,  8.854265025605357e-02,  1.764028840685450e-01, -1.507671240462793e-02,  3.631284962799854e-02,  1.973556664046495e-01
  1.925000000000000e+01, -1.450128526271207e-01,  8.822606577010683e-02,  1.760887326223093e-01, -1.511489122177105e-02,  3.607733786391525e-02,  1.978972679851857e-01
  1.926000000000000e+01, -1.452871633969216e-01,  8.795277705996374e-02,  1.755362143165443e-01, -1.511650807032805e-02,  3.647699332951500e-02,  1.992721922449378e-01
  1.927000000000000e+01, -1.454372821106572e-01,  8.754014065951377e-02,  1.758018253682657e-01, -1.478142021115874e-02,  3.709368901650816e-02,  1.986638790624552e-01
  1.928000000000000e+01, -1.456947313553527e-01,  8.721430112845052e-02,  1.757007469896079e-01, -1.469312792004140e-02,  3.717318230978687e-02,  1.980368615765055e-01
  1.929000000000000e+01, -1.458868614012626e-01,  8.712314713129077e-02,  1.748507913865530e-01, -1.495887450149310e-02,  3.721051461680933e-02,  1.993059089440507e-01
  1.930000000000000e+01, -1.459086565459105e-01,  8.701962611905500e-02,  1.748179978270648e-01, -1.476962622637018e-02,  3.705817523872979e-02,  1.993903960949865e-01
  1.931000000000000e+01, -1.461494941940703e-01,  8.692762898022344e-02,  1.748415214893852e-01, -1.524738613601278e-02,  3.792409024956856e-02,  1.984680716944884e-01
  1.932000000000000e+01, -1.462884515808641e-01,  8.670067869316433e-02,  1.743022925775855e-01, -1.547653245234560e-02,  3.786768319376096e-02,  1.996126621301186e-01
  1.933000000000000e+01, -1.460002614306455e-01,  8.647908887397859e-02,  1.745768252774890e-01, -1.539809329942650e-02,  3.800339037899968e-02,  1.997529662773319e-01
  1.934000000000000e+01, -1.461195321967681e-01,  8.661502914073504e-02,  1.747504931098743e-01, -1.550643187914873e-02,  3.839671244995286e-02,  1.973567070689151e-01
  1.935000000000000e+01, -1.464348171868683e-01,  8.676219017770936e-02,  1.750579974697803e-01, -1.557337830450115e-02,  3.829670675449615e-02,  1.970461927896215e-01
  1.936000000000000e+01, -1.468948877591429e-01,  8.663714529968747e-02,  1.747331628753045e-01, -1.584407327946886e-02,  3.819055254775919e-02,  1.990180321192690e-01
  1.937000000000000e+01, -1.465610217803367e-01,  8.674097237380285e-02,  1.746188915949041e-01, -1.583562993097273e-02,  3.856352724115536e-02,  1.997404713721784e-01
  1.938000000000000e+01, -1.461803167963051e-01,  8.735386722210947e-02,  1.743890039578608e-01, -1.588918751383277e-02,  3.835006935248847e-02,  1.996997832305038e-01
  1.939000000000000e+01, -1.461715311476499e-01,  8.763518863843922e-02,  1.745868299560532e-01, -1.571636016113542e-02,  3.861685291705143e-02,  1.987862989723829e-01
  1.940000000000000e+01, -1.464226199288902e-01,  8.750496456089740e-02,  1.741224750370060e-01, -1.606962181219049e-02,  3.852988304628693e-02,  2.001420900465345e-01
  1.941000000000000e+01, -1.461270349967027e-01,  8.759007827311693e-02,  1.741721910748047e-01, -1.612356285799067e-02,  3.851124161783878e-02,  2.001341249720889e-01
  1.942000000000000e+01, -1.460017093668636e-01,  8.762619163206509e-02,  1.744345231567621e-01, -1.611800491635877e-02,  3.849735922449726e-02,  1.998602017841359e-01
  1.943000000000000e+01, -1.462672605667436e-01,  8.788393289739016e-02,  1.749302700026430e-01, -1.622523815039160e-02,  3.870101067225726e-02,  1.992641722030384e-01
  1.944000000000000e+01, -1.459299770321997e-01,  8.790482917829578e-02,  1.753572331433778e-01, -1.614514428944677e-02,  3.882887017076570e-02,  1.990459633790682e-01
  1.945000000000000e+01, -1.460776042553717e-01,  8.793604460491711e-02,  1.752277876807496e-01, -1.648942904516368e-02,  3.879486691429319e-02,  1.996276652382721e-01
  1.946000000000000e+01, -1.466773161453136e-01,  8.812668192044515e-02,  1.749396673126646e-01, -1.675647154909096e-02,  3.908440880474102e-02,  2.008412873796574e-01
  1.947000000000000e+01, -1.466530564515058e-01,  8.854922080712546e-02,  1.751481750639140e-01, -1.709951379127376e-02,  3.931083047078553e-02,  2.009457080993335e-01
  1.948000000000000e+01, -1.471658306845014e-01,  8.822975809617395e-02,  1.750576359272610e-01, -1.770493740384442e-02,  4.002872661431349e-02,  2.022421575795292e-01
  1.949000000000000e+01, -1.467181276620391e-01,  8.846707049015357e-02,  1.757754977379807e-01, -1.765221302933868e-02,  4.015246696705907e-02,  2.008401769066831e-01
  1.950000000000000e+01, -1.474766395614807e-01,  8.850417444842740e-02,  1.758090711115535e-01, -1.804876117791080e-02,  4.067178910635360e-02,  2.025666570732021e-01
  1.951000000000000e+01, -1.482368639715334e-01,  8.860895910664257e-02,  1.766242089802279e-01, -1.858657721670956e-02,  4.078357584248381e-02,  2.015625029457026e-01
  1.952000000000000e+01, -1.489074588274016e-01,  8.841543550507658e-02,  1.761348949210349e-01, -1.927982584917232e-02,  4.084740375420568e-02,  2.038938810304640e-01
  1.953000000000000e+01, -1.492152543897219e-01,  8.833709467357198e-02,  1.762985551605881e-01, -1.961281103216285e-02,  4.068758893521866e-02,  2.046887255227407e-01
  1.954000000000000e+01, -1.498340033867484e-01,  8.890480492786423e-02,  1.769174595555357e-01, -1.995152517077361e-02,  4.092447714238173e-02,  2.042270805116808e-01
  1.955000000000000e+01, -1.500212721718061e-01,  8.897882900269227e-02,  1.777019794527390e-01, -2.014624556654416e-02,  4.147213269443021e-02,  2.026252328049390e-01
  1.956000000000000e+01, -1.502258301314571e-01,  8.879062039660779e-02,  1.782237306653684e-01, -2.024593533636969e-02,  4.175795166258620e-02,  2.025855661635668e-01
  1.957000000000000e+01, -1.504717869160193e-01,  8.930235262718855e-02,  1.780939873062531e-01, -2.064643478992593e-02,  4.100264778829424e-02,  2.050894306605707e-01
  1.958000000000000e+01, -1.506741356717268e-01,  8.891813111474356e-02,  1.775406811163117e-01, -2.075381727270840e-02,  4.074839010982383e-02,  2.067866741244356e-01
  1.959000000000000e+01, -1.505882820352779e-01,  8.937326844098781e-02,  1.777344566870627e-01, -2.052937632275245e-02,  4.044766563015877e-02,  2.065225929914560e-01
  1.960000000000000e+01, -1.509645401100226e-01,  8.926202077499723e-02,  1.775727932412954e-01, -2.043796827279526e-02,  4.056323321235589e-02,  2.061862554084246e-01
  1.961000000000000e+01, -1.512237595001832e-01,  8.925769302219688e-02,  1.778457798040405e-01, -2.033830622136264e-02,  4.070106424286572e-02,  2.060005093031327e-01
  1.962000000000000e+01, -1.515967430852657e-01,  8.929585570696807e-02,  1.784931047769629e-01, -2.035095696368449e-02,  4.061256835862634e-02,  2.046339005079935e-01
  1.963000000000000e+01, -1.511327313861956e-01,  8.976443663706646e-02,  1.784396921791823e-01, -2.015086162343078e-02,  4.000642599112101e-02,  2.061586295031958e-01
  1.964000000000000e+01, -1.506490585978606e-01,  8.972493864564401e-02,  1.783248144359310e-01, -1.977177747942708e-02,  3.973764137666722e-02,  2.060960949674212e-01
  1.965000000000000e+01, -1.510287246595406e-01,  8.958896593740451e-02,  1.779673629234465e-01, -1.973960201601661e-02,  3.989926935345290e-02,  2.062602514677894e-01
  1.966000000000000e+01, -1.509944275239388e-01,  8.961287354522463e-02,  1.781964429306816e-01, -1.976143204780308e-02,  3.969327572727391e-02,  2.066551084988808e-01
  1.967000000000000e+01, -1.514848454914758e-01,  8.946446011683440e-02,  1.789229396221461e-01, -1.973502298241718e-02,  3.985259365203009e-02,  2.045425352813924e-01
  1.968000000000000e+01, -1.516230023465357e-01,  8.952536270062539e-02,  1.790360683483881e-01, -1.946414469194906e-02,  3.982437397476687e-02,  2.039974580378877e-01
  1.969000000000000e+01, -1.516563245443884e-01,  8.966538727823381e-02,  1.789410441818493e-01, -1.954585325648917e-02,  3.999266705412271e-02,  2.050692843298061e-01
  1.970000000000000e+01, -1.512377736272171e-01,  8.989581373729383e-02,  1.781726288440613e-01, -1.984792048952134e-02,  3.955335499708135e-02,  2.074246721727495e-01
  1.971000000000000e+01, -1.514918749836064e-01,  8.936549842133235e-02,  1.781497426841840e-01, -2.002756060061124e-02,  3.928083378553538e-02,  2.077632706935553e-01
  1.972000000000000e+01, -1.512223959111631e-01,  8.944091883618643e-02,  1.792420715458263e-01, -2.007024182998343e-02,  3.962578930115668e-02,  2.057966207273247e-01
  1.973000000000000e+01, -1.511620783843257e-01,  8.959156645111355e-02,  1.796238894058242e-01, -2.010052098696926e-02,  3.923868761194060e-02,  2.052895902772665e-01
  1.974000000000000e+01, -1.510813802573737e-01,  8.981473802056361e-02,  1.803385947680120e-01, -1.963005249722664e-02,  3.934588635471269e-02,  2.033150039299414e-01
  1.975000000000000e+01, -1.512788910559923e-01,  8.942213885710593e-02,  1.793101953984332e-01, -1.995019725528865e-02,  3.929619546979253e-02,  2.062440260938443e-01
  1.976000000000000e+01, -1.508901044287672e-01,  8.985598582660637e-02,  1.797940615781741e-01, -1.992138050397822e-02,  3.919942698450080e-02,  2.048454948689982e-01
  1.977000000000000e+01, -1.504995538494759e-01,  8.997962945661930e-02,  1.799720850190315e-01, -1.969997515568363e-02,  3.908494738734496e-02,  2.049952276374154e-01
  1.978000000000000e+01, -1.506403155309489e-01,  8.992719274968408e-02,  1.800859137796385e-01, -1.987746827995670e-02,  3.922744393321834e-02,  2.038622784307947e-01
  1.979000000000000e+01, -1.510613542053697e-01,  8.990774135502133e-02,  1.796829321675389e-01, -2.033562874822120e-02,  3.929392448548027e-02,  2.043478689783656e-01
  1.980000000000000e+01, -1.510348357094130e-01,  8.955828551544687e-02,  1.792152099759542e-01, -2.041616142568847e-02,  3.932108771987121e-02,  2.050726379788969e-01
  1.981000000000000e+01, -1.510804243441757e-01,  8.902560457408604e-02,  1.786173898355103e-01, -2.071326931445986e-02,  3.916549027418276e-02,  2.065763189190858e-01
  1.982000000000000e+01, -1.511831946800812e-01,  8.913987560262493e-02,  1.791148513002976e-01, -2.061572604582827e-02,  3.921831937102505e-02,  2.044701250909875e-01
  1.983000000000000e+01, -1.511773870899429e-01,  8.926015993453928e-02,  1.791449122161736e-01, -2.067733569590505e-02,  3.921561368600109e-02,  2.032118004164007e-01
  1.984000000000000e+01, -1.512935390953540e-01,  8.896003930239393e-02,  1.791096203676555e-01, -2.078111503242618e-02,  3.936978044570366e-02,  2.033705577214699e-01
  1.985000000000000e+01, -1.514307135937890e-01,  8.902228219726327e-02,  1.788346516678232e-01, -2.095543925050949e-02,  3.906697731252655e-02,  2.035526945761894e-01
  1.986000000000000e+01, -1.514124791050483e-01,  8.903032258812416e-02,  1.779988175736086e-01, -2.122406195220971e-02,  3.893609845627597e-02,  2.051640327634943e-01
  1.987000000000000e+01, -1.514588590366839e-01,  8.889001081834835e-02,  1.776098761099505e-01, -2.113237247857898e-02,  3.887007995123837e-02,  2.049327783355305e-01
  1.988000000000000e+01, -1.511836799734205e-01,  8.864313879032193e-02,  1.782630986052544e-01, -2.086694836848958e-02,  3.901974792904874e-02,  2.031571072424802e-01
  1.989000000000000e+01, -1.506729016281300e-01,  8.837969943433155e-02,  1.781856263715353e-01, -2.073967879713370e-02,  3.897587759652512e-02,  2.016666594282882e-01
  1.990000000000000e+01, -1.507403334545992e-01,  8.843644372979820e-02,  1.775668987259102e-01, -2.082202383204810e-02,  3.863865465386775e-02,  2.024182551805914e-01
  1.991000000000000e+01, -1.511790463384606e-01,  8.827387135954035e-02,  1.773575620535871e-01, -2.094656035733973e-02,  3.844807883388537e-02,  2.025086711004511e-01
  1.992000000000000e+01, -1.506895641446998e-01,  8.820239671107388e-02,  1.771530871890756e-01, -2.078757398955352e-02,  3.841085464894974e-02,  2.018335513610280e-01
  1.993000000000000e+01, -1.498343493860939e-01,  8.808149279471578e-02,  1.772049624226202e-01, -2.048199063411485e-02,  3.872900082852038e-02,  2.009413580812415e-01
  1.994000000000000e+01, -1.499352597088622e-01,  8.816760318095107e-02,  1.766411122196786e-01, -2.060769405102526e-02,  3.861849614018135e-02,  2.021155060983222e-01
  1.995000000000000e+01, -1.503184320383180e-01,  8.804333322373714e-02,  1.767194962825271e-01, -2.084673303703926e-02,  3.846067035910682e-02,  2.015956916446394e-01
  1.996000000000000e+01, -1.503320598626951e-01,  8.850468066556583e-02,  1.775234739262087e-01, -2.081790054746690e-02,  3.884813243775111e-02,  1.990671172096416e-01
  1.997000000000000e+01, -1.501177664846780e-01,  8.845862317066988e-02,  1.784660621333730e-01, -2.064996610475268e-02,  3.871910336629563e-02,  1.963692143217367e-01
  1.998000000000000e+01, -1.503885659336323e-01,  8.866470863787890e-02,  1.774734066594481e-01, -2.114201012643656e-02,  3.811983771452813e-02,  1.988642058126147e-01
  1.999000000000000e+01, -1.503474383602603e-01,  8.861108496142656e-02,  1.772153274488093e-01, -2.140711335607353e-02,  3.818086749667732e-02,  1.993446734733120e-01
  2.000000000000000e+01, -1.505438964265360e-01,  8.883110616148593e-02,  1.772385435091358e-01, -2.158117380005923e-02,  3.765113587661285e-02,  1.992469601094382e-01
  2.001000000000000e+01, -1.501892444406125e-01,  8.910903363184985e-02,  1.775847191157898e-01, -2.143801029032742e-02,  3.803892956368811e-02,  1.982501140045794e-01
  2.002000000000000e+01, -1.497305259450099e-01,  8.912000981358870e-02,  1.769671674966123e-01, -2.163263713452820e-02,  3.787559345065387e-02,  2.003880145876490e-01
  2.003000000000000e+01, -1.490583271824779e-01,  8.911378623644217e-02,  1.771289687938616e-01, -2.161281657340665e-02,  3.712330315545777e-02,  2.002141857053432e-01
  2.004000000000000e+01, -1.492072299886744e-01,  8.933449591475506e-02,  1.771602206413213e-01, -2.178466148883799e-02,  3.708736000930452e-02,  2.007844834259459e-01
  2.005000000000000e+01, -1.491576989322450e-01,  8.924993401813452e-02,  1.775651726467999e-01, -2.203942872342307e-02,  3.732126706823165e-02,  1.997117045165404e-01
  2.006000000000000e+01, -1.495151267142203e-01,  8.924820713515924e-02,  1.774118797953001e-01, -2.221849855380644e-02,  3.741959347834113e-02,  1.984704416603300e-01
  2.007000000000000e+01, -1.498059558020909e-01,  8.922503867518050e-02,  1.766244580605538e-01, -2.239566000980474e-02,  3.683591607599703e-02,  2.001702807348627e-01
  2.008000000000000e+01, -1.503701483364052e-01,  8.920315029355175e-02,  1.766048952271581e-01, -2.235902985280541e-02,  3.679376202321122e-02,  1.998812653234530e-01
  2.009000000000000e+01, -1.499892787933298e-01,  8.922445209944874e-02,  1.776079092727372e-01, -2.187531559856110e-02,  3.700180322953291e-02,  1.973812568840705e-01
  2.010000000000000e+01, -1.502991089168858e-01,  8.917994491669856e-02,  1.775008928863336e-01, -2.222017745108996e-02,  3.632305916547963e-02,  1.972850351283177e-01
  2.011000000000000e+01, -1.503748033681739e-01,  8.942942205787019e-02,  1.775580890866305e-01, -2.262643148172630e-02,  3.623239318191205e-02,  1.987127421687639e-01
  2.012000000000000e+01, -1.501695269490116e-01,  8.965084146749902e-02,  1.780543460044479e-01, -2.265426649586455e-02,  3.613190340550174e-02,  1.994314157430376e-01
  2.013000000000000e+01, -1.503310911572694e-01,  8.987875412733293e-02,  1.785351133183993e-01, -2.247968468156748e-02,  3.578619772007805e-02,  1.982263226466927e-01
  2.014000000000000e+01, -1.502938796190419e-01,  8.988095349474090e-02,  1.781505354704742e-01, -2.266427226879143e-02,  3.592143557827411e-02,  1.988522567561030e-01
