Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipAbduction,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.HipExternalRotation,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.KneeFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.AnklePlantarFlexion,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightLeg.SubTalarEversion
  1.843000000000000e+01, -1.165578800419473e-01,  2.412513241596526e-02,  2.299778536791363e-01, -1.835899784676842e-02,  1.637747311041002e-02,  6.710331346586171e-02
  1.844000000000000e+01, -1.168020645448894e-01,  2.409780814946849e-02,  2.290569305281108e-01, -1.834356523276877e-02,  1.676064650746401e-02,  6.697936338086102e-02
  1.845000000000000e+01, -1.172186278240367e-01,  2.405159283223202e-02,  2.287733982324584e-01, -1.829618484219257e-02,  1.712531247708615e-02,  6.468747206857792e-02
  1.846000000000000e+01, -1.173114730700417e-01,  2.409767594848122e-02,  2.299006207532942e-01, -1.802036555041227e-02,  1.733982856626610e-02,  6.278846408182980e-02
  1.847000000000000e+01, -1.189976068017168e-01,  2.476957967310556e-02,  2.293395223371068e-01, -1.813435861693692e-02,  1.770953678361046e-02,  6.299603948776221e-02
  1.848000000000000e+01, -1.205517303593411e-01,  2.460111523773945e-02,  2.274970802302776e-01, -1.862130754577328e-02,  1.790259633977487e-02,  6.409599873315237e-02
  1.849000000000000e+01, -1.217923432028527e-01,  2.444992487515485e-02,  2.276722410619055e-01, -1.902942479059921e-02,  1.797514044844843e-02,  6.432788379406659e-02
  1.850000000000000e+01, -1.217863912054054e-01,  2.515411822396119e-02,  2.248560556568557e-01, -1.872115605953517e-02,  1.853943904833567e-02,  6.494787809496055e-02
  1.851000000000000e+01, -1.219432415709722e-01,  2.487210783715721e-02,  2.254110401648423e-01, -1.812430596885263e-02,  1.849685188721477e-02,  6.287453738265017e-02
  1.852000000000000e+01, -1.225991772899743e-01,  2.466087492407576e-02,  2.251309132438793e-01, -1.734763141981881e-02,  1.793665879277383e-02,  6.346913286988123e-02
  1.853000000000000e+01, -1.229351919035075e-01,  2.412827429278752e-02,  2.237051747017513e-01, -1.664584821907850e-02,  1.822925477022599e-02,  6.335478744064992e-02
  1.854000000000000e+01, -1.231855047242389e-01,  2.356759966619371e-02,  2.244394570343011e-01, -1.520167479480766e-02,  1.719973769175358e-02,  6.131036150589627e-02
  1.855000000000000e+01, -1.240104226116589e-01,  2.352117675683330e-02,  2.237614273377867e-01, -1.484984223403203e-02,  1.747638593045879e-02,  6.042230386807030e-02
  1.856000000000000e+01, -1.241173188897540e-01,  2.331201927942028e-02,  2.235696557473988e-01, -1.316101645035456e-02,  1.617514504130659e-02,  6.059648232131571e-02
  1.857000000000000e+01, -1.251155114903621e-01,  2.282257572161672e-02,  2.232313416090599e-01, -1.248255108273801e-02,  1.639973959984747e-02,  6.005370748411803e-02
  1.858000000000000e+01, -1.257136909587870e-01,  2.258902202679747e-02,  2.228212862193611e-01, -1.179570976952963e-02,  1.639576072077309e-02,  6.062789623836187e-02
  1.859000000000000e+01, -1.251899802995837e-01,  2.279433232937556e-02,  2.217441911591537e-01, -1.108299599865639e-02,  1.594190861059287e-02,  6.204013447321892e-02
  1.860000000000000e+01, -1.256875743442690e-01,  2.277532610756450e-02,  2.201972509244269e-01, -1.050316664564687e-02,  1.592700846499023e-02,  6.257018505470588e-02
  1.861000000000000e+01, -1.265453134324598e-01,  2.266732654536940e-02,  2.195465274524647e-01, -9.958761893245084e-03,  1.611000133699240e-02,  6.245824646500849e-02
  1.862000000000000e+01, -1.276088459662398e-01,  2.272931387237809e-02,  2.197451575798654e-01, -9.341990730322393e-03,  1.575152679499550e-02,  6.292962910202064e-02
  1.863000000000000e+01, -1.271006740260463e-01,  2.310070083963645e-02,  2.196279907303140e-01, -8.818090277978839e-03,  1.557546852780713e-02,  6.319557315284947e-02
  1.864000000000000e+01, -1.284075773016874e-01,  2.319795178776074e-02,  2.191792696800927e-01, -8.717070064401720e-03,  1.622243095205567e-02,  6.191812372167875e-02
  1.865000000000000e+01, -1.299288410172177e-01,  2.289071863463854e-02,  2.191451823320679e-01, -8.481145099478787e-03,  1.676875044492497e-02,  6.189034936540636e-02
  1.866000000000000e+01, -1.294667408351002e-01,  2.240540721342521e-02,  2.182669702317463e-01, -8.214719183489842e-03,  1.701715772617980e-02,  6.493329981424287e-02
  1.867000000000000e+01, -1.299270557781240e-01,  2.235760241250384e-02,  2.185468923928877e-01, -8.034490212032272e-03,  1.671711540603781e-02,  6.614929584104325e-02
  1.868000000000000e+01, -1.309040076248278e-01,  2.267215694984426e-02,  2.201517679678075e-01, -8.480827178301344e-03,  1.676263056755654e-02,  6.519853505076148e-02
  1.869000000000000e+01, -1.322029214292150e-01,  2.305256387945720e-02,  2.206491428475471e-01, -8.445743270588585e-03,  1.650000999751167e-02,  6.597692698816181e-02
  1.870000000000000e+01, -1.335900399311242e-01,  2.375801716844639e-02,  2.212474714536111e-01, -8.123731310264032e-03,  1.627109082230908e-02,  6.607875131639106e-02
  1.871000000000000e+01, -1.341024442940016e-01,  2.426167267044543e-02,  2.217020462434950e-01, -8.529683957087864e-03,  1.688465527987138e-02,  6.707311059904207e-02
  1.872000000000000e+01, -1.359476034508263e-01,  2.482819435502837e-02,  2.227742268677848e-01, -8.590514502082950e-03,  1.719211826180372e-02,  6.653590638894875e-02
  1.873000000000000e+01, -1.370527111127217e-01,  2.566181025997816e-02,  2.221699355688434e-01, -8.962882168570744e-03,  1.801647928870653e-02,  6.653648404649531e-02
  1.874000000000000e+01, -1.378086908555590e-01,  2.586909758104183e-02,  2.213923705451900e-01, -8.883790527821490e-03,  1.783897567532446e-02,  6.788623897269350e-02
  1.875000000000000e+01, -1.383384304443638e-01,  2.576084461846295e-02,  2.219828985968479e-01, -8.278738712186441e-03,  1.742961811671594e-02,  6.800275813639201e-02
  1.876000000000000e+01, -1.394226963748715e-01,  2.640028302602238e-02,  2.224379478859322e-01, -8.606381204690667e-03,  1.806053614353302e-02,  6.854876195062201e-02
  1.877000000000000e+01, -1.403620891574835e-01,  2.642694832562320e-02,  2.230831475287442e-01, -8.221047650267941e-03,  1.791487215287108e-02,  6.864949860079686e-02
  1.878000000000000e+01, -1.413249367516719e-01,  2.638007669252551e-02,  2.239216322522767e-01, -7.651821270238659e-03,  1.734456498663431e-02,  6.787504819479204e-02
  1.879000000000000e+01, -1.426382000330128e-01,  2.711187647410185e-02,  2.245985004825903e-01, -8.440266828268038e-03,  1.849154623789350e-02,  6.872813326191175e-02
  1.880000000000000e+01, -1.434465304349149e-01,  2.717860284604412e-02,  2.254842375393717e-01, -8.724747703933913e-03,  1.904958997838655e-02,  6.864678711561811e-02
  1.881000000000000e+01, -1.440503690752574e-01,  2.731061722686157e-02,  2.259086317919816e-01, -8.677931275894363e-03,  1.916488112578444e-02,  6.954194664720702e-02
  1.882000000000000e+01, -1.444625319828238e-01,  2.760348023456616e-02,  2.268937505802530e-01, -8.213915733183532e-03,  1.858403733356907e-02,  6.952359136525488e-02
  1.883000000000000e+01, -1.446540607221563e-01,  2.750898634063303e-02,  2.272988622527731e-01, -7.900062924516895e-03,  1.859701850916737e-02,  6.997866219095056e-02
  1.884000000000000e+01, -1.452414845052633e-01,  2.785837650847633e-02,  2.275077019193369e-01, -7.924128570626389e-03,  1.876600537157607e-02,  7.086598028644145e-02
  1.885000000000000e+01, -1.458487427919729e-01,  2.799046226170976e-02,  2.268653109367454e-01, -8.170712495849868e-03,  1.928889534266903e-02,  7.164137991342211e-02
  1.886000000000000e+01, -1.466225735582951e-01,  2.821307355985692e-02,  2.263089055717013e-01, -8.267419665755891e-03,  1.969780185682401e-02,  7.242879641618076e-02
  1.887000000000000e+01, -1.462566002640064e-01,  2.802029586723687e-02,  2.257796615832358e-01, -8.001846764240417e-03,  2.001235014696265e-02,  7.364371508470346e-02
  1.888000000000000e+01, -1.464662048207774e-01,  2.795578119883957e-02,  2.264775728201249e-01, -7.429272210949144e-03,  1.972923842262029e-02,  7.395435726163803e-02
  1.889000000000000e+01, -1.474711964001210e-01,  2.823093096077223e-02,  2.275398462752311e-01, -7.240862222536122e-03,  1.953153841863114e-02,  7.354535415562662e-02
  1.890000000000000e+01, -1.483310855061621e-01,  2.848082067304714e-02,  2.283185259593190e-01, -7.583440648692204e-03,  1.994706484468360e-02,  7.328843585929154e-02
  1.891000000000000e+01, -1.488364739164371e-01,  2.851126898548806e-02,  2.278213240387413e-01, -8.241908842437340e-03,  2.073484258828428e-02,  7.440302473674429e-02
  1.892000000000000e+01, -1.498335070439920e-01,  2.890116839335755e-02,  2.290448356268020e-01, -8.134910990281165e-03,  2.056907335238901e-02,  7.420965627756820e-02
  1.893000000000000e+01, -1.503231222342991e-01,  2.923946625775753e-02,  2.295332697785956e-01, -8.152685492749107e-03,  2.008372528296178e-02,  7.439149670964870e-02
  1.894000000000000e+01, -1.513712235140132e-01,  2.939733187677729e-02,  2.305765850740316e-01, -8.791875531352349e-03,  2.077200599305206e-02,  7.302409865225890e-02
  1.895000000000000e+01, -1.518579485500689e-01,  2.964801729960453e-02,  2.312890417321639e-01, -9.157993890551212e-03,  2.107541957925146e-02,  7.226850319444772e-02
  1.896000000000000e+01, -1.529037509930527e-01,  2.967173785973487e-02,  2.310514708356064e-01, -1.009302994503248e-02,  2.138968091595574e-02,  7.349304030273494e-02
  1.897000000000000e+01, -1.532073009104034e-01,  2.943795983516551e-02,  2.294547664086900e-01, -1.048427247815830e-02,  2.194563436360381e-02,  7.429513870147786e-02
  1.898000000000000e+01, -1.532885656775625e-01,  2.949563968253366e-02,  2.291655707588099e-01, -1.071146425636837e-02,  2.200629944313668e-02,  7.352389678541367e-02
  1.899000000000000e+01, -1.541375303647753e-01,  2.954772107055881e-02,  2.293768376726186e-01, -1.120583393011012e-02,  2.217803113252560e-02,  7.374096062995288e-02
  1.900000000000000e+01, -1.546070364041630e-01,  2.945201326942382e-02,  2.296864260273765e-01, -1.173153659276270e-02,  2.273458461647309e-02,  7.407333574081387e-02
  1.901000000000000e+01, -1.553657007639657e-01,  2.952928701692059e-02,  2.300863132155176e-01, -1.230571821904145e-02,  2.312476976296006e-02,  7.363143513602907e-02
  1.902000000000000e+01, -1.557038233934972e-01,  2.960038705564916e-02,  2.299908663179828e-01, -1.251316762617465e-02,  2.360937022171034e-02,  7.437609426681378e-02
  1.903000000000000e+01, -1.558543373778918e-01,  2.975180305083835e-02,  2.297110441590470e-01, -1.228379010421239e-02,  2.342113480546058e-02,  7.397601635530208e-02
  1.904000000000000e+01, -1.563273889103207e-01,  2.980642505956244e-02,  2.297133755941355e-01, -1.247571783438611e-02,  2.340787559208171e-02,  7.376751477916257e-02
  1.905000000000000e+01, -1.564662057407718e-01,  2.977537447055756e-02,  2.299072966174612e-01, -1.274700929570211e-02,  2.366139046316580e-02,  7.350067513912091e-02
  1.906000000000000e+01, -1.569035942526583e-01,  2.982815081637002e-02,  2.298110239834134e-01, -1.309559564505422e-02,  2.409589226344438e-02,  7.394692475290555e-02
  1.907000000000000e+01, -1.573034777066942e-01,  2.988862370474665e-02,  2.301341316301745e-01, -1.342263640877928e-02,  2.473475688518514e-02,  7.365998367612248e-02
  1.908000000000000e+01, -1.573800416970000e-01,  2.986394461605868e-02,  2.301908136988315e-01, -1.324607507530818e-02,  2.436680750175582e-02,  7.464414480643584e-02
  1.909000000000000e+01, -1.571421507005221e-01,  2.945538757077570e-02,  2.297627165560333e-01, -1.320976692210278e-02,  2.433617226766802e-02,  7.588302554502942e-02
  1.910000000000000e+01, -1.570601124624170e-01,  2.949953050080234e-02,  2.296900551244772e-01, -1.303061500577667e-02,  2.472490675768969e-02,  7.595001129052853e-02
  1.911000000000000e+01, -1.574818267337939e-01,  2.976561215159279e-02,  2.305009189729201e-01, -1.257147369989702e-02,  2.447321747546856e-02,  7.522389199127663e-02
  1.912000000000000e+01, -1.575106031906195e-01,  2.965442975892896e-02,  2.305851969672924e-01, -1.246992964875694e-02,  2.465929690097900e-02,  7.556058568316071e-02
  1.913000000000000e+01, -1.570218439246225e-01,  2.951058599086598e-02,  2.308787624911724e-01, -1.225961827100195e-02,  2.466557498611999e-02,  7.513502983924432e-02
  1.914000000000000e+01, -1.568228318105118e-01,  2.950459981709552e-02,  2.309258112903020e-01, -1.222030433524625e-02,  2.476909662372727e-02,  7.552298654749040e-02
  1.915000000000000e+01, -1.568967690252234e-01,  2.964145841742716e-02,  2.314798233837670e-01, -1.227313878769004e-02,  2.444337902431206e-02,  7.624412762826806e-02
  1.916000000000000e+01, -1.577766381802277e-01,  2.985868178743845e-02,  2.308761452497411e-01, -1.261102741732661e-02,  2.505817266775500e-02,  7.666117820412281e-02
  1.917000000000000e+01, -1.588492074627565e-01,  3.050891444894788e-02,  2.326617221344957e-01, -1.262486678162386e-02,  2.528587505692444e-02,  7.472642186338002e-02
  1.918000000000000e+01, -1.590503007987057e-01,  3.042546111420563e-02,  2.323587978869844e-01, -1.275612612091924e-02,  2.552091601607682e-02,  7.549918425901221e-02
  1.919000000000000e+01, -1.589180948264364e-01,  3.013141201670377e-02,  2.328447024807888e-01, -1.270201376701016e-02,  2.552702887404926e-02,  7.606113366473635e-02
  1.920000000000000e+01, -1.595105454756855e-01,  3.044609401119547e-02,  2.334512317708652e-01, -1.316798056532583e-02,  2.582269372651491e-02,  7.517510063842518e-02
  1.921000000000000e+01, -1.596529172469152e-01,  3.060032575750693e-02,  2.336485685524628e-01, -1.358268008958642e-02,  2.614429076381399e-02,  7.508365473601084e-02
  1.922000000000000e+01, -1.592821893444477e-01,  3.060884996698721e-02,  2.332967451365472e-01, -1.343618317044371e-02,  2.584055540671227e-02,  7.592397156121533e-02
  1.923000000000000e+01, -1.588801687370733e-01,  3.064128072095507e-02,  2.326910223129616e-01, -1.348464037793214e-02,  2.612914081957129e-02,  7.676550154606523e-02
  1.924000000000000e+01, -1.589523083874801e-01,  3.093636630110508e-02,  2.325355241481097e-01, -1.371092711588009e-02,  2.657452189312924e-02,  7.636826624215724e-02
  1.925000000000000e+01, -1.593458941532067e-01,  3.126849869360604e-02,  2.324132366118549e-01, -1.410033575666177e-02,  2.671024012384856e-02,  7.646767585494244e-02
  1.926000000000000e+01, -1.596883607207241e-01,  3.144292950538885e-02,  2.335627417767948e-01, -1.415362943701461e-02,  2.648204578539089e-02,  7.539651560215956e-02
  1.927000000000000e+01, -1.600912288667275e-01,  3.180304096817377e-02,  2.342104276737532e-01, -1.421657569157011e-02,  2.671231087988886e-02,  7.484351148246500e-02
  1.928000000000000e+01, -1.606280485545663e-01,  3.212512010469348e-02,  2.335471649652492e-01, -1.456867275115974e-02,  2.683795429553367e-02,  7.636939175058821e-02
  1.929000000000000e+01, -1.608206429544374e-01,  3.221077026221297e-02,  2.339379101937240e-01, -1.451013195795139e-02,  2.691949075607504e-02,  7.624876183178673e-02
  1.930000000000000e+01, -1.610524265827180e-01,  3.228766657753490e-02,  2.343653442924728e-01, -1.471969254420686e-02,  2.712891026032528e-02,  7.581461265486993e-02
  1.931000000000000e+01, -1.612877479568633e-01,  3.236405072599080e-02,  2.348517110101167e-01, -1.512074718188634e-02,  2.739718844302663e-02,  7.541700837752346e-02
  1.932000000000000e+01, -1.615560798794487e-01,  3.263505274509937e-02,  2.358306703288216e-01, -1.571170386778058e-02,  2.831432221453444e-02,  7.365532819928591e-02
  1.933000000000000e+01, -1.613747432990917e-01,  3.272749075213532e-02,  2.373240670993993e-01, -1.580029086261234e-02,  2.863422143179394e-02,  7.189941200629056e-02
  1.934000000000000e+01, -1.615350915465874e-01,  3.264078719050456e-02,  2.387977935622271e-01, -1.586934100900650e-02,  2.883508602768559e-02,  6.941419533783263e-02
  1.935000000000000e+01, -1.618152474062995e-01,  3.245138747546616e-02,  2.378083958630658e-01, -1.568794974035621e-02,  2.844806852060242e-02,  7.168507340796930e-02
  1.936000000000000e+01, -1.623593132318897e-01,  3.256699018661080e-02,  2.375520519894906e-01, -1.606995704509122e-02,  2.869394193807001e-02,  7.208219540799279e-02
  1.937000000000000e+01, -1.620150353402549e-01,  3.247571685275785e-02,  2.374593459965332e-01, -1.605956298163804e-02,  2.882189208803948e-02,  7.216965882348503e-02
  1.938000000000000e+01, -1.614848704638888e-01,  3.190428486762853e-02,  2.368774396474963e-01, -1.575273163156949e-02,  2.860270816570263e-02,  7.309345177793701e-02
  1.939000000000000e+01, -1.617017391689290e-01,  3.168273720670745e-02,  2.356623694558286e-01, -1.596750110126754e-02,  2.888947675004755e-02,  7.531496564311570e-02
  1.940000000000000e+01, -1.616466271600150e-01,  3.178226547034813e-02,  2.361583529585852e-01, -1.562561828723490e-02,  2.853968383751326e-02,  7.488900933222302e-02
  1.941000000000000e+01, -1.616078151787425e-01,  3.158109472560944e-02,  2.382491759898982e-01, -1.628850251702345e-02,  2.925877994094818e-02,  7.232549135848682e-02
  1.942000000000000e+01, -1.613999538062492e-01,  3.163266532558828e-02,  2.388779980840214e-01, -1.623033359182334e-02,  2.966617471724332e-02,  6.960547806679410e-02
  1.943000000000000e+01, -1.614662244242837e-01,  3.143372100392794e-02,  2.368001675330471e-01, -1.606072057194878e-02,  2.927049115785662e-02,  7.242013341422253e-02
  1.944000000000000e+01, -1.610452716714551e-01,  3.129916526609122e-02,  2.364883925061803e-01, -1.628970095563040e-02,  2.908080244182826e-02,  7.425025404862841e-02
  1.945000000000000e+01, -1.609235407540280e-01,  3.118113598722294e-02,  2.372704887745707e-01, -1.600457183569301e-02,  2.869000120325624e-02,  7.314857912304724e-02
  1.946000000000000e+01, -1.614029033485258e-01,  3.117904852332187e-02,  2.366211539659848e-01, -1.590821252990876e-02,  2.916554423706562e-02,  7.211129268195694e-02
  1.947000000000000e+01, -1.610410097762541e-01,  3.075067960633859e-02,  2.362756766808095e-01, -1.566225732426597e-02,  2.905943537798887e-02,  7.219254485092487e-02
  1.948000000000000e+01, -1.610972024187680e-01,  3.105567895427908e-02,  2.360359127013038e-01, -1.565883586099409e-02,  2.907231651705292e-02,  7.230946594682455e-02
  1.949000000000000e+01, -1.603212341801256e-01,  3.078889047776023e-02,  2.353631922641317e-01, -1.547774344090418e-02,  2.862962882306188e-02,  7.310887905949012e-02
  1.950000000000000e+01, -1.609404072348822e-01,  3.081162115055669e-02,  2.346283060456784e-01, -1.572604356069674e-02,  2.921835264924022e-02,  7.262176452176697e-02
  1.951000000000000e+01, -1.615568419003386e-01,  3.074599598788108e-02,  2.339703785392105e-01, -1.611701430681324e-02,  2.960417572482278e-02,  7.226739168333718e-02
  1.952000000000000e+01, -1.617579030080837e-01,  3.086514853697198e-02,  2.339474723931308e-01, -1.616354494190491e-02,  2.938627191973659e-02,  7.263162173973137e-02
  1.953000000000000e+01, -1.617734591868667e-01,  3.090365660676975e-02,  2.337917727253372e-01, -1.639574378498412e-02,  2.928019967102559e-02,  7.289251550393024e-02
  1.954000000000000e+01, -1.623766667999035e-01,  3.045975099431986e-02,  2.329078509153333e-01, -1.677191126163632e-02,  2.984751951489497e-02,  7.220360453219775e-02
  1.955000000000000e+01, -1.624189831391555e-01,  3.032447573247055e-02,  2.327892999109814e-01, -1.680806816110395e-02,  2.959059306672136e-02,  7.223942940343810e-02
  1.956000000000000e+01, -1.623485905822607e-01,  3.039528539931302e-02,  2.329658351089914e-01, -1.678586421672590e-02,  2.931230871177522e-02,  7.256807913818550e-02
  1.957000000000000e+01, -1.624597042041157e-01,  2.998266905833380e-02,  2.317324771054947e-01, -1.712294614122600e-02,  2.990887562336113e-02,  7.255048011670148e-02
  1.958000000000000e+01, -1.624857116210852e-01,  3.026457064251020e-02,  2.318091996059539e-01, -1.708843353413424e-02,  2.953016898979686e-02,  7.354292609556939e-02
  1.959000000000000e+01, -1.624893684883569e-01,  2.994265589888223e-02,  2.315580045754971e-01, -1.702854143508180e-02,  2.960498985527430e-02,  7.243201990598515e-02
  1.960000000000000e+01, -1.629134921756933e-01,  3.009866066849698e-02,  2.320604519458812e-01, -1.692799016730665e-02,  2.975952743141491e-02,  7.106792501074143e-02
  1.961000000000000e+01, -1.632392806554135e-01,  3.009667099980939e-02,  2.311150564201296e-01, -1.708480262619553e-02,  2.974973180517473e-02,  7.211664778572317e-02
  1.962000000000000e+01, -1.636779033047126e-01,  3.009318437065067e-02,  2.306486246400419e-01, -1.742239891920203e-02,  2.990387702264663e-02,  7.170219711808684e-02
  1.963000000000000e+01, -1.631779683838918e-01,  2.974377489703106e-02,  2.300286860680338e-01, -1.756823087060097e-02,  3.020977338432025e-02,  7.164904754194464e-02
  1.964000000000000e+01, -1.627853619265165e-01,  2.965981909630866e-02,  2.306024836834669e-01, -1.745151967017478e-02,  2.995128004073922e-02,  7.186867317990034e-02
  1.965000000000000e+01, -1.630762036426543e-01,  2.976892317587532e-02,  2.302911193489325e-01, -1.728301895487590e-02,  2.960979150927314e-02,  7.277234696013610e-02
  1.966000000000000e+01, -1.628562654169293e-01,  2.969425322744801e-02,  2.302675122343406e-01, -1.728734581546878e-02,  2.936868025001890e-02,  7.314710158177834e-02
  1.967000000000000e+01, -1.633906548550237e-01,  2.992763333740278e-02,  2.305470448467886e-01, -1.721385963762864e-02,  2.970694485368265e-02,  7.121410433244350e-02
  1.968000000000000e+01, -1.637826392991371e-01,  2.994546508855689e-02,  2.300042409085979e-01, -1.725595981764117e-02,  2.970057219433913e-02,  7.124650906103905e-02
  1.969000000000000e+01, -1.637509154797341e-01,  2.980710354981997e-02,  2.298596759787734e-01, -1.743013633964111e-02,  2.983835581415192e-02,  7.137014506601563e-02
  1.970000000000000e+01, -1.630480861467327e-01,  2.956017122491916e-02,  2.296333377665234e-01, -1.744261516620454e-02,  2.990114556119385e-02,  7.192090639566055e-02
  1.971000000000000e+01, -1.629880332413433e-01,  2.989838220916319e-02,  2.302519821623065e-01, -1.713900064292510e-02,  2.899399676460299e-02,  7.240874426857064e-02
  1.972000000000000e+01, -1.626177027769931e-01,  2.975395220162569e-02,  2.298574654374707e-01, -1.718708062584812e-02,  2.873076643175285e-02,  7.284061350639745e-02
  1.973000000000000e+01, -1.625643022936087e-01,  2.961911189724598e-02,  2.298806993821019e-01, -1.726005351936449e-02,  2.890048622968070e-02,  7.261904634543696e-02
  1.974000000000000e+01, -1.628287839508971e-01,  2.945773524983353e-02,  2.297591930307757e-01, -1.735399169824760e-02,  2.927220203545907e-02,  7.203911141892162e-02
  1.975000000000000e+01, -1.629147259340520e-01,  2.984817847170573e-02,  2.300839866432465e-01, -1.757490061745515e-02,  2.937661498654243e-02,  7.188831104009898e-02
  1.976000000000000e+01, -1.626289063665225e-01,  2.944134089571793e-02,  2.296312521262567e-01, -1.751884397579496e-02,  2.959939298655705e-02,  7.181526231526593e-02
  1.977000000000000e+01, -1.623848479164041e-01,  2.929941027057748e-02,  2.296299768625625e-01, -1.752122464218138e-02,  2.960083296611547e-02,  7.206677023159887e-02
  1.978000000000000e+01, -1.624367708233334e-01,  2.934965131409384e-02,  2.298002484995173e-01, -1.742786837890518e-02,  2.950552502122599e-02,  7.166859372493969e-02
  1.979000000000000e+01, -1.627249021259727e-01,  2.941582107280638e-02,  2.299040801689885e-01, -1.756470115966944e-02,  2.948694315073720e-02,  7.145171663463805e-02
  1.980000000000000e+01, -1.627587873572996e-01,  2.971235278057072e-02,  2.307295860096933e-01, -1.765560142641203e-02,  2.919041093589459e-02,  7.089116500564466e-02
  1.981000000000000e+01, -1.626894826526796e-01,  3.012850512925125e-02,  2.314993164861713e-01, -1.778562841077776e-02,  2.900279186896081e-02,  7.067946459074319e-02
  1.982000000000000e+01, -1.630544431761801e-01,  3.011577937380339e-02,  2.314662174404707e-01, -1.777157749528053e-02,  2.916018685936183e-02,  6.993397157913318e-02
  1.983000000000000e+01, -1.630290463850604e-01,  2.997513596542389e-02,  2.319040804256734e-01, -1.763764763540793e-02,  2.924315180049920e-02,  6.993047131533393e-02
  1.984000000000000e+01, -1.631184437300239e-01,  3.017972504832866e-02,  2.324472801005593e-01, -1.765966943269410e-02,  2.889237364553050e-02,  6.991683711101625e-02
  1.985000000000000e+01, -1.633955199753487e-01,  3.023630814934464e-02,  2.314915523441471e-01, -1.790754158676511e-02,  2.941117844235194e-02,  7.070597002418161e-02
  1.986000000000000e+01, -1.632570456396415e-01,  3.023646664523061e-02,  2.316808565520011e-01, -1.765217094576816e-02,  2.900138461979699e-02,  7.090113286431854e-02
  1.987000000000000e+01, -1.635967717322231e-01,  3.035103366723790e-02,  2.333461732592444e-01, -1.772508140666289e-02,  2.895580148446259e-02,  6.963319000628236e-02
  1.988000000000000e+01, -1.635150954323862e-01,  3.047190559876212e-02,  2.341999509196238e-01, -1.775444247936376e-02,  2.883495499431799e-02,  6.941720203126905e-02
  1.989000000000000e+01, -1.630815507390398e-01,  3.062450562226027e-02,  2.342492449889677e-01, -1.769079674381679e-02,  2.831655026485176e-02,  7.066387408327614e-02
  1.990000000000000e+01, -1.633883483875055e-01,  3.066231562500699e-02,  2.338710146932229e-01, -1.784497719455394e-02,  2.869024014307470e-02,  7.092070835660384e-02
  1.991000000000000e+01, -1.641355478697596e-01,  3.092879889880118e-02,  2.340649217951370e-01, -1.840881197396096e-02,  2.897214431588095e-02,  7.004237332657282e-02
  1.992000000000000e+01, -1.636166674273844e-01,  3.091148057783122e-02,  2.346113096611294e-01, -1.785692633412781e-02,  2.804225024756508e-02,  7.049677107670312e-02
  1.993000000000000e+01, -1.628100590173922e-01,  3.091023162031181e-02,  2.352706882061817e-01, -1.766693515245907e-02,  2.764491881610925e-02,  7.122909598335307e-02
  1.994000000000000e+01, -1.629226000823992e-01,  3.090214608377240e-02,  2.343987945453748e-01, -1.762699555923661e-02,  2.745100504183958e-02,  7.235639450768078e-02
  1.995000000000000e+01, -1.633084351924654e-01,  3.096236722010537e-02,  2.337904059785698e-01, -1.780935304920156e-02,  2.723412295846971e-02,  7.430933076025219e-02
  1.996000000000000e+01, -1.634056674783508e-01,  3.057374590597051e-02,  2.334783809589595e-01, -1.779425427682500e-02,  2.725634670856953e-02,  7.389213733227462e-02
  1.997000000000000e+01, -1.631318430207700e-01,  3.058371495890966e-02,  2.336725876191219e-01, -1.771320179237701e-02,  2.700144478615439e-02,  7.363257061651642e-02
  1.998000000000000e+01, -1.634092571836793e-01,  3.051300657247991e-02,  2.335755203273307e-01, -1.801342656717389e-02,  2.741045671936635e-02,  7.291426202228476e-02
  1.999000000000000e+01, -1.634975175527942e-01,  3.049261047636231e-02,  2.334596373343378e-01, -1.854355312331641e-02,  2.734538642742862e-02,  7.454963971853576e-02
  2.000000000000000e+01, -1.635801383988159e-01,  3.035824070867177e-02,  2.328787967010196e-01, -1.829322277127960e-02,  2.736441025763954e-02,  7.396333606272855e-02
  2.001000000000000e+01, -1.632423498307894e-01,  3.008225618261373e-02,  2.326749548270217e-01, -1.816756167571330e-02,  2.731714585517972e-02,  7.401895352554125e-02
  2.002000000000000e+01, -1.623915453332422e-01,  2.995900994512835e-02,  2.332749160782686e-01, -1.780655571510840e-02,  2.679094613017823e-02,  7.371516607580349e-02
  2.003000000000000e+01, -1.616086070475581e-01,  2.992037339109177e-02,  2.331435146553971e-01, -1.779403682679831e-02,  2.649999735852597e-02,  7.405716489377236e-02
  2.004000000000000e+01, -1.616891360068352e-01,  2.970596182963448e-02,  2.326266430343312e-01, -1.781766291800931e-02,  2.648021925873681e-02,  7.437920298544563e-02
  2.005000000000000e+01, -1.615039670575879e-01,  2.975322553966486e-02,  2.323710252731891e-01, -1.808415987960485e-02,  2.616091073749334e-02,  7.479401068423930e-02
