Main.Studies.MarkerTracking.t,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ThoraxClavicula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ClaviculaScapula[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[0],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[1],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.ScapulaHumerus[2],Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.HumerusUlna,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.UlnaRadius,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.RadiusWrist,Main.Studies.MarkerTracking.JointAngleOutputs.OutputFile_RightArm.WristHand
  3.872000000000000e+01, -6.476954252340776e-03, -3.198422453999143e-01,  9.612371879987013e-02,  1.983407830461158e-02,  7.443350329525550e-01,  2.572783976096310e-02,  1.137534771311313e-01,  6.709961463720175e-01, -9.043036623213950e-02,  5.006938250149165e-01,  1.156575462399485e+00, -2.439544236170692e+00,  2.738808796743760e+00
  3.873000000000000e+01, -6.499219409365815e-03, -3.197608793870328e-01,  9.608163647393136e-02,  1.978476031975506e-02,  7.443137123919662e-01,  2.569405643446562e-02,  1.136769986549751e-01,  6.708341221535847e-01, -9.002958371522829e-02,  4.998664454676008e-01,  1.156919153050680e+00, -2.439334209505525e+00,  2.738690587917145e+00
  3.874000000000000e+01, -6.521373152294016e-03, -3.196798125578226e-01,  9.603972404202618e-02,  1.973566736047734e-02,  7.442925148982839e-01,  2.566040682170454e-02,  1.136014277728875e-01,  6.706788034082681e-01, -8.962963270623060e-02,  4.990388855675090e-01,  1.157257533436556e+00, -2.439126377425594e+00,  2.738561456381451e+00
  3.875000000000000e+01, -6.543376595482138e-03, -3.195991646557896e-01,  9.599804574198946e-02,  1.968688004959662e-02,  7.442714808334399e-01,  2.562694302483861e-02,  1.135268860864352e-01,  6.705298874562686e-01, -8.923106923028476e-02,  4.982131490572179e-01,  1.157590612658206e+00, -2.438921155685652e+00,  2.738422737591446e+00
  3.876000000000001e+01, -6.565192586558205e-03, -3.195190509963416e-01,  9.595666329762977e-02,  1.963847560817388e-02,  7.442506486246879e-01,  2.559371511934930e-02,  1.134534874235955e-01,  6.703870639195443e-01, -8.883443287335188e-02,  4.973911314414896e-01,  1.157918396233072e+00, -2.438718915980466e+00,  2.738275711415466e+00
  3.877000000000000e+01, -6.586785811045417e-03, -3.194395818156118e-01,  9.591563561203367e-02,  1.959052756032661e-02,  7.442300547027481e-01,  2.556077091092365e-02,  1.133813379766426e-01,  6.702500174020585e-01, -8.844024260573588e-02,  4.965746163419303e-01,  1.158240888060883e+00, -2.438519986550250e+00,  2.738121596094168e+00
  3.878000000000000e+01, -6.608122901723465e-03, -3.193608617052415e-01,  9.587501849457954e-02,  1.954310545275334e-02,  7.442097334208646e-01,  2.552815571707089e-02,  1.133105363463569e-01,  6.701184307676141e-01, -8.804899329613483e-02,  4.957652729885669e-01,  1.158558093887216e+00, -2.438324653697233e+00,  2.737961542637815e+00
  3.879000000000000e+01, -6.629172537820569e-03, -3.192829891359966e-01,  9.583486442859331e-02,  1.949627460969288e-02,  7.441897169764885e-01,  2.549591218016675e-02,  1.132411735812235e-01,  6.699919888257443e-01, -8.766115279485878e-02,  4.949646551494328e-01,  1.158870024219053e+00, -2.438133163664793e+00,  2.737796630671280e+00
  3.880000000000000e+01, -6.649905536606620e-03, -3.192060560718911e-01,  9.579522237926112e-02,  1.945009591998213e-02,  7.441700353313633e-01,  2.546408011140028e-02,  1.131733331891963e-01,  6.698703824103445e-01, -8.727715962808458e-02,  4.941742017046148e-01,  1.159176696628137e+00, -2.437945724760788e+00,  2.737627865713533e+00
  3.881000000000000e+01, -6.670294936953181e-03, -3.191301477178398e-01,  9.575613765964666e-02,  1.940462566730480e-02,  7.441507161246596e-01,  2.543269637916407e-02,  1.131070910562758e-01,  6.697533123934576e-01, -8.689742165854032e-02,  4.933952390396203e-01,  1.159478137090032e+00, -2.437762510509606e+00,  2.737456177776180e+00
  3.882000000000000e+01, -6.690316031781181e-03, -3.190553424529463e-01,  9.571765189285028e-02,  1.935991547379703e-02,  7.441317846355119e-01,  2.540179487483034e-02,  1.130425154549891e-01,  6.696404924569156e-01, -8.652231573920659e-02,  4.926289845024272e-01,  1.159774378993941e+00, -2.437583663653401e+00,  2.737282421757539e+00
  3.883000000000000e+01, -6.709946307486364e-03, -3.189817119455072e-01,  9.567980308473428e-02,  1.931601241039497e-02,  7.441132638563966e-01,  2.537140657041128e-02,  1.129796673915467e-01,  6.695316498062572e-01, -8.615218794925179e-02,  4.918765498232252e-01,  1.160065460096359e+00, -2.437409299994864e+00,  2.737107380374619e+00
  3.884000000000000e+01, -6.729165318948776e-03, -3.189093213952693e-01,  9.564262577378822e-02,  1.927295922370217e-02,  7.440951746435494e-01,  2.534155964065546e-02,  1.129186011901379e-01,  6.694265244760852e-01, -8.578735424002974e-02,  4.911389446568070e-01,  1.160351418706908e+00, -2.437239511916021e+00,  2.736931769440000e+00
  3.885000000000000e+01, -6.747954575248427e-03, -3.188382298068879e-01,  9.560615118958891e-02,  1.923079455647596e-02,  7.440775358474599e-01,  2.531227959088628e-02,  1.128593649674451e-01,  6.693248685715185e-01, -8.542810143683405e-02,  4.904170808138028e-01,  1.160632289396770e+00, -2.437074371717430e+00,  2.736756243502921e+00
  3.886000000000000e+01, -6.766297506474469e-03, -3.187684901601807e-01,  9.557040733731254e-02,  1.918955303442535e-02,  7.440603643378927e-01,  2.528358932139654e-02,  1.128020007204075e-01,  6.692264468588147e-01, -8.507468819663891e-02,  4.897117767072523e-01,  1.160908099491740e+00, -2.436913934847311e+00,  2.736581399957717e+00
  3.887000000000000e+01, -6.784179507722515e-03, -3.187001494759202e-01,  9.553541900954717e-02,  1.914926522664924e-02,  7.440436749309283e-01,  2.525550913023188e-02,  1.127465440624906e-01,  6.691310387336081e-01, -8.472734585929421e-02,  4.890237614085595e-01,  1.161178867658923e+00, -2.436758242980000e+00,  2.736407781706355e+00
  3.888000000000000e+01, -6.801587944013449e-03, -3.186332489999688e-01,  9.550120786163233e-02,  1.910995768512398e-02,  7.440274803559338e-01,  2.522805676731716e-02,  1.126930240335395e-01,  6.690384389160903e-01, -8.438627989836935e-02,  4.883536783720920e-01,  1.161444602691814e+00, -2.436607325550689e+00,  2.736235879195986e+00
  3.889000000000000e+01, -6.818512051240335e-03, -3.185678246049349e-01,  9.546779261650137e-02,  1.907165317552988e-02,  7.440117913454051e-01,  2.520124759638835e-02,  1.126414632692880e-01,  6.689484555688129e-01, -8.405167214254183e-02,  4.877020886298093e-01,  1.161705301188114e+00, -2.436461198216698e+00,  2.736066131966560e+00
  3.890000000000000e+01, -6.834942815995245e-03, -3.185039072067529e-01,  9.543518928360992e-02,  1.903437093908992e-02,  7.439966167534707e-01,  2.517509476964681e-02,  1.125918782958314e-01,  6.688609083588670e-01, -8.372368290371805e-02,  4.870694731337052e-01,  1.161960946351521e+00, -2.436319859696034e+00,  2.735898929989502e+00
  3.891000000000000e+01, -6.850872908931583e-03, -3.184415230629387e-01,  9.540341130847960e-02,  1.899812685501735e-02,  7.439819636125234e-01,  2.514960934532756e-02,  1.125442796527455e-01,  6.687756279811811e-01, -8.340245264854773e-02,  4.864562347769872e-01,  1.162211508341616e+00, -2.436183289810489e+00,  2.735734615989964e+00
  3.892000000000000e+01, -6.866296650181179e-03, -3.183806940352671e-01,  9.537246969505189e-02,  1.896293355091858e-02,  7.439678371471635e-01,  2.512480038170127e-02,  1.124986718333960e-01,  6.686924557593789e-01, -8.308810371919166e-02,  4.858627006321688e-01,  1.162456943888491e+00, -2.436051449092485e+00,  2.735573489367535e+00
  3.893000000000000e+01, -6.881209964394380e-03, -3.183214378911542e-01,  9.534237314792171e-02,  1.892880053714202e-02,  7.439542407985164e-01,  2.510067504743346e-02,  1.124550532258061e-01,  6.686112425909138e-01, -8.278074228094753e-02,  4.852891241767067e-01,  1.162697195363487e+00, -2.435924278846041e+00,  2.735415810199154e+00
  3.894000000000000e+01, -6.895610299496512e-03, -3.182637686574299e-01,  9.531312824991883e-02,  1.889573440112379e-02,  7.439411762941234e-01,  2.507723876204263e-02,  1.124134162540206e-01,  6.685318480844745e-01, -8.248046030301234e-02,  4.847356874214293e-01,  1.162932191985360e+00, -2.435801702007385e+00,  2.735261801309226e+00
  3.895000000000000e+01, -6.909496524030966e-03, -3.182076969979147e-01,  9.528473965762296e-02,  1.886373903594653e-02,  7.439286437460455e-01,  2.505449535210802e-02,  1.123737476905793e-01,  6.684541407375031e-01, -8.218733745302378e-02,  4.842025031952402e-01,  1.163161854699119e+00, -2.435683625969990e+00,  2.735111648699706e+00
  3.896000000000000e+01, -6.922868852076745e-03, -3.181532305285311e-01,  9.525721026041697e-02,  1.883281581666599e-02,  7.439166417169187e-01,  2.503244717742718e-02,  1.123360289061076e-01,  6.683779994496845e-01, -8.190144271744117e-02,  4.836896179788135e-01,  1.163386103818597e+00, -2.435569947509093e+00,  2.734965502511724e+00
  3.897000000000000e+01, -6.935728816199842e-03, -3.181003740503093e-01,  9.523054128730835e-02,  1.880296369425613e-02,  7.439051672277168e-01,  2.501109521369830e-02,  1.123002359245320e-01,  6.683033160401464e-01, -8.162283581214198e-02,  4.831970159238788e-01,  1.163604866923489e+00, -2.435460558484715e+00,  2.734823479366769e+00
  3.898000000000000e+01, -6.948079244781643e-03, -3.180491297731742e-01,  9.520473240801663e-02,  1.877417927962374e-02,  7.438942157591686e-01,  2.499043913008194e-02,  1.122663394392155e-01,  6.682299975468338e-01, -8.135156858555546e-02,  4.827246236087098e-01,  1.163818083843756e+00, -2.435355349757955e+00,  2.734685664879963e+00
  3.899000000000000e+01, -6.959924196253678e-03, -3.179994975544803e-01,  9.517978185676769e-02,  1.874645698921599e-02,  7.438837813151282e-01,  2.497047738834202e-02,  1.122343050474825e-01,  6.681579671792565e-01, -8.108768616250586e-02,  4.822723141831093e-01,  1.164025707456419e+00, -2.435254212199398e+00,  2.734552115909378e+00
  3.900000000000000e+01, -6.971268854755729e-03, -3.179514751292032e-01,  9.515568656747399e-02,  1.871978923993372e-02,  7.438738565440495e-01,  2.495120735441600e-02,  1.122040937184925e-01,  6.680871643909848e-01, -8.083122767320355e-02,  4.818399109846601e-01,  1.164227702767753e+00, -2.435157036783442e+00,  2.734422863146692e+00
  3.901000000000001e+01, -6.982119412587418e-03, -3.179050583313930e-01,  9.513244231028734e-02,  1.869416665862694e-02,  7.438644328806406e-01,  2.493262541219973e-02,  1.121756623553248e-01,  6.680175448640464e-01, -8.058222678713821e-02,  4.814271912177234e-01,  1.164424046119283e+00, -2.435063714746913e+00,  2.734297913509465e+00
  3.902000000000000e+01, -6.992482943719872e-03, -3.178602413056109e-01,  9.511004382739233e-02,  1.866957830094644e-02,  7.438555007020610e-01,  2.491472707772317e-02,  1.121489644053038e-01,  6.679490799686144e-01, -8.034071210484653e-02,  4.810338892967670e-01,  1.164614723647847e+00, -2.434974136680329e+00,  2.734177252114006e+00
  3.903000000000000e+01, -7.002367273391933e-03, -3.178170166986222e-01,  9.508848496220625e-02,  1.864601187125512e-02,  7.438470494931302e-01,  2.489750710901185e-02,  1.121239504821619e-01,  6.678817553722928e-01, -8.010670739572352e-02,  4.806596999550895e-01,  1.164799728973888e+00, -2.434888191045519e+00,  2.734060845251650e+00
  3.904000000000000e+01, -7.011780864369571e-03, -3.177753758050820e-01,  9.506775876311446e-02,  1.862345390833810e-02,  7.438390679928994e-01,  2.488095959500847e-02,  1.121005689089192e-01,  6.678155693788324e-01, -7.988023166438785e-02,  4.803042815634467e-01,  1.164979060818687e+00, -2.434805763388135e+00,  2.733948644643593e+00
  3.905000000000000e+01, -7.020732738582588e-03, -3.177353086275094e-01,  9.504785753837414e-02,  1.860188990406777e-02,  7.438315443016512e-01,  2.486507800450564e-02,  1.120787661213117e-01,  6.677505314581703e-01, -7.966129889449687e-02,  4.799672591424160e-01,  1.165152720641205e+00, -2.434726736256732e+00,  2.733840591445515e+00
  3.906000000000000e+01, -7.029232428719555e-03, -3.176968038546229e-01,  9.502877286588748e-02,  1.858130436218611e-02,  7.438244659550726e-01,  2.484985519809830e-02,  1.120584869589880e-01,  6.676866609115001e-01, -7.944991745423460e-02,  4.796482265212343e-01,  1.165320710416022e+00, -2.434650989874680e+00,  2.733736619126861e+00
  3.907000000000000e+01, -7.037289953344397e-03, -3.176598487979317e-01,  9.501049557678211e-02,  1.856168081622963e-02,  7.438178199700075e-01,  2.483528341830361e-02,  1.120396748552754e-01,  6.676239858165934e-01, -7.924608939854547e-02,  4.793467482842964e-01,  1.165483031249783e+00, -2.434578404377148e+00,  2.733636655751877e+00
  3.908000000000000e+01, -7.044915817773658e-03, -3.176244293192687e-01,  9.499301572523583e-02,  1.854300181019109e-02,  7.438115928529553e-01,  2.482135426659247e-02,  1.120222718846610e-01,  6.675625425653562e-01, -7.904980993743081e-02,  4.790623624753221e-01,  1.165639684084027e+00, -2.434508863846559e+00,  2.733540626103287e+00
  3.909000000000000e+01, -7.052121015214063e-03, -3.175905297517267e-01,  9.497632255562645e-02,  1.852524887869904e-02,  7.438057706100913e-01,  2.480805867882737e-02,  1.120062188339292e-01,  6.675023756821573e-01, -7.886106683361191e-02,  4.787945832758932e-01,  1.165790672637929e+00, -2.434442260224445e+00,  2.733448452619945e+00
  3.910000000000000e+01, -7.058916990667716e-03, -3.175581328075575e-01,  9.496040447852386e-02,  1.850840257186545e-02,  7.438003388129243e-01,  2.479538691048833e-02,  1.119914555338394e-01,  6.674435375102192e-01, -7.867983933236718e-02,  4.785429024799296e-01,  1.165936007045207e+00, -2.434378494990448e+00,  2.733360054821947e+00
  3.911000000000000e+01, -7.065315582443245e-03, -3.175272195092117e-01,  9.494524906488126e-02,  1.849244251628247e-02,  7.437952826942059e-01,  2.478332853805106e-02,  1.119779213215554e-01,  6.673860878436118e-01, -7.850609704251092e-02,  4.783067909293812e-01,  1.166075706443462e+00, -2.434317478996761e+00,  2.733275349736297e+00
  3.912000000000000e+01, -7.071328973015498e-03, -3.174977691705060e-01,  9.493084305715972e-02,  1.847734747547304e-02,  7.437905872228531e-01,  2.477187247221843e-02,  1.119655553683688e-01,  6.673300932026174e-01, -7.833979932532860e-02,  4.780857013567598e-01,  1.166209799015407e+00, -2.434259131492789e+00,  2.733194255119158e+00
  3.913000000000000e+01, -7.076969644961075e-03, -3.174697594211138e-01,  9.491717239625667e-02,  1.846309541416978e-02,  7.437862371653470e-01,  2.476100698268625e-02,  1.119542968810520e-01,  6.672756251021709e-01, -7.818089512604975e-02,  4.778790722231445e-01,  1.166338318967238e+00, -2.434203378460030e+00,  2.733116693637395e+00
  3.914000000000000e+01, -7.082250328219655e-03, -3.174431662769710e-01,  9.490422227058488e-02,  1.844966358493792e-02,  7.437822171532554e-01,  2.475071974040381e-02,  1.119440852838121e-01,  6.672227576615258e-01, -7.802932311183294e-02,  4.776863317124996e-01,  1.166461302744070e+00, -2.434150150735172e+00,  2.733042595438259e+00
  3.915000000000000e+01, -7.087183957749484e-03, -3.174179642317771e-01,  9.489197716982654e-02,  1.843702860654433e-02,  7.437785117327784e-01,  2.474099786255196e-02,  1.119348603287764e-01,  6.671715656700642e-01, -7.788501205545370e-02,  4.775069017958790e-01,  1.166578787717905e+00, -2.434099383331736e+00,  2.732971898879728e+00
  3.916000000000000e+01, -7.091783656564205e-03, -3.173941263274049e-01,  9.488042092018034e-02,  1.842516650309986e-02,  7.437751053796060e-01,  2.473182794100492e-02,  1.119265620940912e-01,  6.671221235621656e-01, -7.774788126837723e-02,  4.773402025229273e-01,  1.166690813710613e+00, -2.434051016916287e+00,  2.732904550034416e+00
  3.917000000000000e+01, -7.096062707900472e-03, -3.173716242209444e-01,  9.486953672242240e-02,  1.841405275692962e-02,  7.437719825303504e-01,  2.472319607400698e-02,  1.119191310691938e-01,  6.670745045730280e-01, -7.761784088654622e-02,  4.771856558863710e-01,  1.166797425150586e+00, -2.434004999835891e+00,  2.732840500552720e+00
  3.918000000000000e+01, -7.100034481626548e-03, -3.173504282799371e-01,  9.485930721917715e-02,  1.840366242910623e-02,  7.437691276774593e-01,  2.471508792432595e-02,  1.119125084975882e-01,  6.670287792671631e-01, -7.749479194154979e-02,  4.770426883527749e-01,  1.166898672379865e+00, -2.433961287871690e+00,  2.732779704336162e+00
  3.919000000000000e+01, -7.103712345341970e-03, -3.173305076723197e-01,  9.484971456586795e-02,  1.839397029858893e-02,  7.437665254871592e-01,  2.470748878156482e-02,  1.119066368162472e-01,  6.669850137644370e-01, -7.737862625170852e-02,  4.769107322054006e-01,  1.166994612557329e+00, -2.433919841058454e+00,  2.732722114780353e+00
  3.920000000000000e+01, -7.107109608523644e-03, -3.173118304098608e-01,  9.484074046986726e-02,  1.838495094665524e-02,  7.437641608755535e-01,  2.470038359739153e-02,  1.119014599357562e-01,  6.669432683555734e-01, -7.726922626468161e-02,  4.767892266345625e-01,  1.167085310802779e+00, -2.433880619641477e+00,  2.732667683538116e+00
  3.921000000000000e+01, -7.110239507304409e-03, -3.172943633585050e-01,  9.483236620038332e-02,  1.837657877929489e-02,  7.437620190294758e-01,  2.469375699475761e-02,  1.118969233018761e-01,  6.669035967178175e-01, -7.716646502572688e-02,  4.766776195269859e-01,  1.167170841775588e+00, -2.433843582252239e+00,  2.732616360933040e+00
  3.922000000000000e+01, -7.113115199687223e-03, -3.172780722558329e-01,  9.482457259723072e-02,  1.836882803728975e-02,  7.437600854108585e-01,  2.468759327522170e-02,  1.118929738903633e-01,  6.668660454424999e-01, -7.707020629280320e-02,  4.765753700727416e-01,  1.167251291351064e+00, -2.433808686991773e+00,  2.732568097614660e+00
  3.923000000000000e+01, -7.115749740795188e-03, -3.172629217584283e-01,  9.481734009964217e-02,  1.836167284081796e-02,  7.437583457867993e-01,  2.468187644353209e-02,  1.118895602885823e-01,  6.668306531039522e-01, -7.698030470211133e-02,  4.764819511168882e-01,  1.167326756716682e+00, -2.433775892590230e+00,  2.732522845894310e+00
  3.924000000000000e+01, -7.118156043137748e-03, -3.172488755059701e-01,  9.481064878758855e-02,  1.835508725656134e-02,  7.437567862784139e-01,  2.467659024271664e-02,  1.118866328213462e-01,  6.667974485160670e-01, -7.689660596005736e-02,  4.763968504232198e-01,  1.167397343651498e+00, -2.433745157735219e+00,  2.732480558676700e+00
  3.925000000000000e+01, -7.120346849806020e-03, -3.172358961648630e-01,  9.480447840984858e-02,  1.834904534408007e-02,  7.437553933944155e-01,  2.467171817825648e-02,  1.118841436193778e-01,  6.667664491251338e-01, -7.681894699385097e-02,  4.763195711624022e-01,  1.167463162713979e+00, -2.433716440004618e+00,  2.732441185691554e+00
  3.926000000000001e+01, -7.122334717250897e-03, -3.172239454628201e-01,  9.479880840459864e-02,  1.834352118654480e-02,  7.437541540513857e-01,  2.466724353551856e-02,  1.118820466810591e-01,  6.667376605756149e-01, -7.674715607177518e-02,  4.762496322690937e-01,  1.167524327518530e+00, -2.433689696042934e+00,  2.732404669973910e+00
  3.927000000000000e+01, -7.124131961730034e-03, -3.172129843364652e-01,  9.479361798042346e-02,  1.833848899728343e-02,  7.437530556317896e-01,  2.466314944637665e-02,  1.118802980672278e-01,  6.667110763668179e-01, -7.668105343118943e-02,  4.761865693792406e-01,  1.167580955532053e+00, -2.433664882763617e+00,  2.732370947201271e+00
  3.928000000000000e+01, -7.125750549415433e-03, -3.172029732376814e-01,  9.478888628413867e-02,  1.833392333902472e-02,  7.437520861022571e-01,  2.465941902670024e-02,  1.118788562381611e-01,  6.666866758703575e-01, -7.662045266106050e-02,  4.761299364185364e-01,  1.167633168563376e+00, -2.433641957982061e+00,  2.732339946682251e+00
  3.929000000000000e+01, -7.127201998409413e-03, -3.171938723830884e-01,  9.478459254071400e-02,  1.832979931388406e-02,  7.437512341225551e-01,  2.465603549169439e-02,  1.118776823526454e-01,  6.666644219565373e-01, -7.656516177959773e-02,  4.760793062582734e-01,  1.167681091316524e+00, -2.433620878624317e+00,  2.732311591790752e+00
  3.930000000000000e+01, -7.128497363667528e-03, -3.171856417636580e-01,  9.478071606284079e-02,  1.832609258555665e-02,  7.437504890664386e-01,  2.465298216484700e-02,  1.118767403533181e-01,  6.666442608537689e-01, -7.651498316398585e-02,  4.760342696029194e-01,  1.167724849653243e+00, -2.433601597062129e+00,  2.732285799702222e+00
  3.931000000000000e+01, -7.129647282115932e-03, -3.171782410384745e-01,  9.477723618972153e-02,  1.832277929318352e-02,  7.437498409699151e-01,  2.465024242748192e-02,  1.118759968610945e-01,  6.666261242938150e-01, -7.646971307151323e-02,  4.759944336136562e-01,  1.167764570920945e+00, -2.433584058809655e+00,  2.732262481139370e+00
  3.932000000000000e+01, -7.130666675355282e-03, -3.171715835320773e-01,  9.477411159840808e-02,  1.831981869579750e-02,  7.437492800998474e-01,  2.464778363318782e-02,  1.118754733618069e-01,  6.666107130418307e-01, -7.642878891648344e-02,  4.759573796483378e-01,  1.167799794918107e+00, -2.433564889323750e+00,  2.732240141978748e+00
  3.933000000000000e+01, -7.131556609326808e-03, -3.171657192239775e-01,  9.477136238058961e-02,  1.831722146036916e-02,  7.437487978382333e-01,  2.464562087542057e-02,  1.118750315591045e-01,  6.665963099545621e-01, -7.639270173784689e-02,  4.759268917070893e-01,  1.167831803661752e+00, -2.433550753914886e+00,  2.732221476008165e+00
  3.934000000000000e+01, -7.132330830338618e-03, -3.171605629592411e-01,  9.476894829240189e-02,  1.831494877381560e-02,  7.437483859674106e-01,  2.464372243254766e-02,  1.118747018400209e-01,  6.665836670801234e-01, -7.636088620174460e-02,  4.759005646546575e-01,  1.167860256009051e+00, -2.433538287676617e+00,  2.732205042190266e+00
  3.935000000000000e+01, -7.132998642027895e-03, -3.171560707109663e-01,  9.476684767929311e-02,  1.831297765703703e-02,  7.437480370068014e-01,  2.464207105587873e-02,  1.118744628916086e-01,  6.665726847749884e-01, -7.633309770728987e-02,  4.758780208859610e-01,  1.167885267546079e+00, -2.433527329788912e+00,  2.732190670641119e+00
  3.936000000000000e+01, -7.133569087033680e-03, -3.171521991053620e-01,  9.476503925618603e-02,  1.831128563614325e-02,  7.437477437682353e-01,  2.464064979994021e-02,  1.118742943203494e-01,  6.665632582066131e-01, -7.630909436803773e-02,  4.758589275348599e-01,  1.167907008799081e+00, -2.433517805761033e+00,  2.732178237704332e+00
  3.937000000000000e+01, -7.134050908703158e-03, -3.171489042410154e-01,  9.476350163757756e-02,  1.830985050704483e-02,  7.437474995784890e-01,  2.463944167089150e-02,  1.118741782991539e-01,  6.665552798891821e-01, -7.628862724894719e-02,  4.758429640561506e-01,  1.167925664661766e+00, -2.433509639838311e+00,  2.732167617509877e+00
  3.938000000000000e+01, -7.134452544264973e-03, -3.171461416274363e-01,  9.476221331484889e-02,  1.830865032964120e-02,  7.437472982980500e-01,  2.463842961018074e-02,  1.118740997118312e-01,  6.665486404968304e-01, -7.627143977327136e-02,  4.758298219451203e-01,  1.167941435834278e+00, -2.433502751977097e+00,  2.732158681791026e+00
  3.939000000000000e+01, -7.134782101741212e-03, -3.171438661433540e-01,  9.476115264796268e-02,  1.830766344839461e-02,  7.437471343610638e-01,  2.463759649062954e-02,  1.118740463188524e-01,  6.665432281029312e-01, -7.625726719941323e-02,  4.758192032338014e-01,  1.167954538117392e+00, -2.433497056233005e+00,  2.732151299626438e+00
  3.940000000000001e+01, -7.135045232286848e-03, -3.171420464692840e-01,  9.476030460714346e-02,  1.830687480078748e-02,  7.437470038698730e-01,  2.463693041495172e-02,  1.118740091876386e-01,  6.665389589298626e-01, -7.624592631822429e-02,  4.758108938882476e-01,  1.167965118758589e+00, -2.433492503104224e+00,  2.732145383765280e+00
  3.941000000000000e+01, -7.135252711318069e-03, -3.171406125292960e-01,  9.475963628588396e-02,  1.830625316378075e-02,  7.437469008539824e-01,  2.463640548468309e-02,  1.118739817299228e-01,  6.665356536576555e-01, -7.623698771642323e-02,  4.758044799002255e-01,  1.167973537667365e+00, -2.433488913048028e+00,  2.732140714145676e+00
  3.942000000000000e+01, -7.135420909160801e-03, -3.171394522419917e-01,  9.475909538647369e-02,  1.830574974454101e-02,  7.437468170358159e-01,  2.463598061056755e-02,  1.118739598172754e-01,  6.665330339756030e-01, -7.622975532025857e-02,  4.757993622860389e-01,  1.167980399142893e+00, -2.433485978425634e+00,  2.732136925155253e+00
